before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trevor MacGregor (born May 9, 1975) is a Canadian musician, best known as the last and longest-standing drummer in the punk band Treble Charger."
,1,0,HT,"He currently resides in Toronto, Ontario and composes music for film and television."
,0,2,HT,"Growing up in Calgary, MacGregor began playing drums at age 10, and later began playing guitar and receiving training in jazz and classical musics."
,1,2,HT,"After playing in locals band such as the Fricks and Wagbeard, MacGregor joined Treble Charger in 1997."
,2,2,N,
,3,2,N,
,4,2,HT,He remained with the group until their 2006 breakup.
,0,3,HT,MacGregor also took part in two recording sessions with the Canadian skate punk band SNFU in 2000 and 2003.
,1,3,N,
,2,3,N,
,0,5,HT,"On May 1, 2010, his first child, Adelle MacGregor was born."
