before,after,paragraphIndex,annotation,sentences
,0,0,HT,Cath Carroll (born 25 August 1960) is a British musician and music journalist.
,0,2,HT,"Carroll was born in Chipping Sodbury, England, but raised in Swansea, then Manchester."
,1,2,HT,"She played guitar in post-punk band Property of... in 1978, which also included former Warsaw drummer Tony Tabac."
,2,2,HT,In 1979 she formed the band Glass Animals with her friend Liz Naylor.
,3,2,N,
,4,2,HT,"Carroll stated that the band aimed to be ""the lesbian Rolling Stones"", but ""it sounded like a very bad Fall""."
,5,2,N,
,6,2,HT,"In 1984 she began writing for New Musical Express magazine and City Limits under the pen-name Myrna Minkoff, and also formed a new band, Miaow, who released their first single, ""Belle Vue"" on their own Venus label in 1985."
,7,2,N,
,8,2,HT,"In early 1987 they came to the attention of Factory Records head Tony Wilson, who released two singles; ""When it All Comes Down"", and ""Break the Code""."
,9,2,N,
,10,2,HT,"After several line-up changes, Miaow disbanded in 1988, with Carroll going on to work with The Hit Parade."
,11,2,N,
,12,2,HT,"In June 1988 Carroll began working on her debut solo album, England Made Me, named after a Graham Greene novel."
,13,2,HT,"The album was recorded in Sheffield, Sao Paulo, London, and in Chicago with Steve Albini."
,14,2,N,
,15,2,HT,Carroll subsequently moved to Chicago in late 1989.
15.0,16,2,HM,"Carroll subsequently moved to Chicago in late 1989. There she worked with Chicago house music producer, Vince Lawrence."
,17,2,N,
,18,2,HT,"American band Unrest paid tribute to Carroll in 1993, with the Cath Carroll (EP) released on TeenBeat records, and used a Robert Mapplethorpe portrait of Carroll on the cover of their Perfect Teeth album in the same year."
,19,2,HT,"Carroll released two singles (""My Cold Heart"" in 1994 and ""Bad Star"" in 1995) and her second album, True Crime Motel, on Teenbeat Records in 1995."
,20,2,HT,"In 1996 she married musician and audio engineer Kerry Kelekovich, with whom she released her eponymously titled third album in 2000, on Carroll and Kelekovich's own Lilypad label."
,21,2,HT,"In November 2002, Carroll released her fourth album, The Gondoliers of Ghost Lake on LTM."
,22,2,N,
,0,3,HT,"In 2001, Carroll's critical discography detailing the works of Tom Waits for Unanimous Publishing's ""Kill Your Idol"" series was published."
,1,3,HT,"Three years later, the book written for Chicago Review Press examining Fleetwood Mac's Rumours was published entitled, Never Break The Chain (2004)."
,0,4,HM,"In 2008, Carroll continued to write musically related content for the likes of the UK music magazine, The Word, and Kevin Cummins picture book on Joy Division, Juvenes, while also releasing the debut album from the Morris, Illinois duo, worldwideriot, on which she appeared on the song, ""Lori""."
,0,5,HT,"In 2009, Carroll hosted the music podcast, ""The Pad"", re-releasing ""When It All Comes Down"" and ""Moves Like You"" which are included on Rhino/WEA box set, Factory Records: Communications 1978–92 and her latest single, ""Desiree Won't Come Down"" (Lilypad 2009) released on 22 April that year."
,0,6,HT,"In 2010, Trembling Blue Stars, called upon Carroll to sing, ""The Imperfection Of Memory"" appearing on their Fast Trains And Telegraph Wires album released on Elefant Records."
,1,6,N,
,2,6,N,
,0,7,HT,"In 2014 Cath Carroll appeared on the album Cornish Pop Songs by The Hit Parade, singing on the three songs ""Zennor Mermaid"", ""Wonderful View”, and ""Rainy Day In Newlyn""."
,0,11,HT,"""Belle Vue"" b/w ""Fate"", ""Grocer's Devil Daughter"" (1985), Venus"
,0,22,N,
,0,24,HT,"Cath Carroll (2000), Heart and Soul"
,0,37,HT,"The Last Temptation of Elvis (1990), NME includes ""King Creole"" (w/Steve Albini)"
,0,39,N,
,0,40,N,
,0,43,N,
,0,47,HT,"The Hit Parade – ""Autobiography"" (1994), Sarah"
,0,48,HT,"Nomad Planets – The Indestructible Drop (1998), Fairbanks – backing vocals on ""Dance"" and ""Wink & A Prayer"""
,0,49,HT,"Trembling Blue Stars – Fast Trains and Telegraph Wires – vocals on ""The Imperfections of Memory"", 2010, Elefant Records"
