before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bettina Hoffmann (born 1959)  is a German viola da gambist and cellist, musicologist, and music pedagogue."
,1,0,HT,"A specialist in Renaissance, and Medieval music, she is the leader of the Renaissance and Medieval ensemble of Modo Antiquo."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,She moved to Florence in 1982 and was one of the founding members of Modo Antiquo.
,3,2,HT,Hoffmann is married to Federico Maria Sardelli who founded Modo Antiquo in 1984.
,4,2,N,
,5,2,HT,"When Sardelli established an additional 25-piece Baroque orchestra in 1987, Hoffman took over the directorship of the smaller Medieval and Renaissance ensemble."
,6,2,N,
,7,2,HT,In 1992 they made the first complete recording of the madrigals and ballate of the 14th-century composer Gherardello da Firenze for the Nuova Era label.
,8,2,N,
,9,2,N,
,10,2,HT,"Her book  La Viola da Gamba, a survey of the instrument's construction, technique and history from its origins to the classical period, was originally published in Italian in 2010 by L'Epos."
,11,2,N,
,12,2,HT,Her other major work is Catalogo della musica solistica e cameristica per viola da gamba (Catalogue of Solo and Chamber Music for the Viola da Gamba) published by LIM Antiqua in 2001.
,13,2,N,
