before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip James Bailey (born May 8, 1951) is an American R&B, soul, gospel and funk singer, songwriter and percussionist, best known as an early member and one of the two lead singers (along with group founder Maurice White) of the band Earth, Wind & Fire."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Chinese Wall from 1984, which received a Grammy Award nomination for Best R&B Vocal Performance, Male, included the international hit, ""Easy Lover"", a duet with Phil Collins."
,6,0,N,
,7,0,HT,"In May 2008, Bailey was awarded an Honorary Doctorate of Music from Berklee College of Music at Berklee's Commencement Ceremony where he was the commencement speaker."
,0,3,HT,"Bailey was born and raised in Denver, Colorado."
,1,3,HT,He attended Denver's East High School.
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"In 1972, while attending the University of Colorado, Bailey was invited to join the band Earth, Wind & Fire by founder and bandleader Maurice White."
,1,5,N,
,2,5,HT,"He also shared lead vocals with Maurice White on such EWF hits as ""Shining Star"", ""Getaway"", ""September"", ""Sing A Song"", ""Serpentine Fire"", ""Saturday Nite"", “Can’t Hide Love,” “That’s the Way of the World,” “Sing a Song,” and sang lead with both White and the girl group The Emotions on their classic disco collaboration ""Boogie Wonderland""."
,0,6,N,
,1,6,N,
,0,8,HT,"During 1983, Bailey issued his debut studio album, titled Continuation, on Columbia Records."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Bailey issued his second solo album, a gospel album titled The Wonders of His Love on Myrrh Records in 1984."
,6,8,HT,"During 1984, Bailey also released his third solo album, titled Chinese Wall on Columbia."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"During 1986 Bailey went on to issue his fourth studio album, titled Inside Out on Columbia."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,HT,"During 1994, Bailey issued his self titled fifth studio album on Zoo Entertainment."
,17,8,HT,"Artists including Brian McKnight, Chuckii Booker and PM Dawn guested on the LP."
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,N,
,23,8,N,
,24,8,HT,"Bailey went on to release his first jazz album, titled Dreams in 1999 on Heads Up International records."
,25,8,N,
,26,8,N,
,27,8,N,
,28,8,N,
,29,8,HT,"Al Hunter Jr. of the Philadelphia Daily News wrote """"Dreams"" is an excellent showcase for Bailey"" adding ""Bailey serves up a jazz-flavored disc that is as impressive as his four-octave singing range."""
,0,9,HT,"During 2002 he released Soul on Jazz, his sophomore jazz album once again on Heads Up."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,Bailey then issued in 2019 his third jazz album entitled Love Will Find A Way on Verve Records.
,1,10,N,
,0,11,HT,Bailey also won Soul Act of the Year at the 2020 Jazz FM Awards.
,0,13,HT,"Bailey featured on Andraé Crouch's 1979 Grammy winning album I'll Be Thinking of You and alongside Maurice White on Walter Hawkins' 1980 Grammy nominated album, The Hawkins Family."
,1,13,HM,"In 1980, Bailey joined with friends, Deniece Williams, Billy Davis and Marilyn McCoo to present a gospel show at a popular Los Angeles club named The Roxy."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,HT,"During 1984, Bailey issued his first gospel album titled The Wonders of His Love on Myrrh Records."
,1,14,N,
,2,14,N,
,3,14,HT,His second gospel album Triumph was released in 1986 on Horizon Records.
,4,14,N,
,5,14,N,
,6,14,HT,During 1989 he released his third gospel album titled Family Affair on Myrrh Records.
,7,14,N,
,8,14,HT,Bailey later played percussion and sang on the King Baptist Church Mass Choir's 1990 album Holding on to Jesus' Hand.
,0,16,HT,Bailey sang on Jazz guitarist Alphonso Johnson's 1976 LP Yesterday's Dreams.
,1,16,HT,"He later played percussion alongside Verdine White on bass upon the track ""Tahiti Hut"" composed by both Maurice White and Eumir Deodato from Deodato's 1978 album Love Island."
,2,16,HT,He also sang on Ronnie Laws' 1978 album Flame.
,3,16,HT,Bailey went on to produce R&B Band Kinsman Dazz's 1978 debut LP Kinsman Dazz and work as an arranger and guest artist on their sophomore 1979 album Dazz.
,4,16,N,
,5,16,HT,"Bailey also collaborated as a vocalist with Ramsey Lewis on his 1980 LP Routes, Stanley Turrentine on his 1981 album Tender Togetherness and Deniece Williams on her 1983 Grammy nominated album I'm So Proud."
,6,16,HT,"As well he guested on Stevie Wonder's 1985 In Square Circle album, Kenny Loggins' 1985 LP Vox Humana, Ray Parker Jr.'s 1987 album After Dark and Anita Pointer's 1987 LP Love for What It Is."
,7,16,HT,"Bailey also collaborated with Julio Iglesias on his 1988 album Non Stop, Deniece Williams on her 1988 album As Good As It Gets and collaborated with Little Richard on the title tune of the soundtrack to the 1988 feature film Twins."
,8,16,N,
,9,16,N,
,10,16,HT,"He later featured on Nancy Wilson's 1989 LP A Lady with a Song, Dianne Reeves' 1990 album Never Too Far and George Duke and Stanley Clarke's 1990 LP 3."
,11,16,HT,"Bailey also guested on jazz group Fourplay's 1991 self-titled debut album, Ronnie Laws' 1992 LP Deep Soul, George Duke's 1992  album Snapshot and Fourplay's 1993 sophomore LP Between the Sheets."
