before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elmer Schoebel (September 8, 1896 – December 14, 1970) was an American jazz pianist, composer, and arranger."
,0,2,N,
,0,4,N,
,1,4,HT,"After moving on to vaudeville late in the 1910s, he played with the 20th Century Jazz Band in Chicago in 1920."
,2,4,HT,"In 1922-23 he was a member of the New Orleans Rhythm Kings, then led his own band, known variously as the Midway Gardens Orchestra, the Original Memphis Melody Boys and the Chicago Blues Dance Orchestra, before joining Isham Jones in 1925."
,3,4,HT,"After returning to Chicago he played with Louis Panico and Art Kassel, and arranged for the Melrose Publishing House."
,0,5,HT,"In the 1930s, Schoebel wrote and arranged, working as the chief arranger for the Warner Brothers publishing division."
,1,5,HM,"From the 1940s onward he did some performing with Conrad Janis, Blue Steele's Rhythm Rebels (1958), and with his own ensembles in St. Petersburg, Florida."
,2,5,N,
,0,7,HT,"Schoebel wrote a number of standards, including ""Bugle Call Rag"", ""Stomp Off, Let's Go"",""Nobody's Sweetheart Now"", ""Farewell Blues"", and ""Prince of Wails""."
,1,7,HT,"""Prince of Wails"" was the only composition Schoebel recorded as a leader, in 1929 as Brunswick 4652."
,2,7,N,
