before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John William Hodkinson (29 December 1942 – 9 June 2013), also known as J.W. Hodkinson or J.W. Hodgkinson, was a British rock vocalist."
,1,0,HT,"Hodkinson was born in Leigh, Lancashire, now in Greater Manchester, England."
,2,0,HT,"After performing as Johnny Goode, with Larry Parnes' ""The Big New Rock 'n' Trad Spectacular"", and billed as a ""Teenage Idol"" with Billy Raymond, Georgie Fame, Billy Fury and Jimmie Nicol, in 1961, he recorded, as Tony Allen, the first of a series of 45s for Philips, all with arrangements by Ivor Raymonde."
,3,0,HT,"In 1966, he sang the theme track for the United Artists spy thriller movie Triple Cross, starring Christopher Plummer and Yul Brynner."
,4,0,HT,"In 1964, he joined The Shubdubs with Jimmie Nicol, Bob Garner, Johnny Harris, Quincy Davis, and Roger Coulam."
,0,1,N,
,1,1,N,
,2,1,HT,"When the band's first line-up broke up, in 1972-3, he joined Darryl Way's Wolf, and appeared on the album Night Music (1974)."
,3,1,HT,"In 1975, he became a founder-member, with Guy Fletcher and Al Hodge, of Rogue."
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
