before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Peter Kaukonen (born Benson Lee Kaukonen on September 23, 1945) is an American guitarist/multi-instrumentalist/songwriter based in the San Francisco Bay Area."
,1,0,N,
,2,0,HT,"Peter Kaukonen has played, toured, and recorded with Jefferson Airplane, Jefferson Starship, Hot Tuna, Johnny Winter, Link Wray, Terry Allen, Ruthann Friedman (author of ""Windy""), as well as his own band, Black Kangaroo."
,3,0,N,
,4,0,HT,"His influences are Chicago and Delta blues, fingerpicking guitar, New Age-style acoustic music, rock and roll, jazz and classical music."
,0,1,N,
,1,1,N,
,0,8,HT,Going Home – Veldt 1001 (2004)
,0,9,HT,Beyond Help – Veldt 1002 (2004)
,0,10,HT,The Archives 1976 - 2006 – Veldt 1003 (2006)
,0,11,HT,Traveller – Veldt 1004 (2007)Guest appearances
,0,12,HT,Blows Against the Empire – RCA Records LSP-4448 (by Paul Kantner and Jefferson Starship) (1970)
,0,13,HT,Sunfighter – Grunt Records FTR-1001 (by Paul Kantner and Grace Slick) (1971)
,0,14,HT,Be What You Want To – Polydor PD-5047 (by Link Wray) (1973)
,0,15,HT,Manhole – Grunt Records BFL1-0347 (by Grace Slick) (1974)
,0,16,HT,Juarez – Fate Records  (by Terry Allen) (1975)
,0,17,HT,Jefferson Airplane – Epic Records 90036 (by Jefferson Airplane) (1989)
