before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hugo Rasmussen (22 March 1941 – 30 August 2015) was a Danish bassist.
,1,0,HT,Rasmussen is best known for his album Sweets to the Sweet (1978).
,2,0,N,
,0,2,N,
,0,3,N,
,1,3,HT,"Rasmussen was the acoustic bassist for Norbert Susemihl's New Orleans All Stars and for his own band, Hugo Rasmussen AllStarz which he formed in 1999 with Jakob Dinesen (tenor sax), Kasper Trandberg (cornet), Andrew Hyhne (trombone), Heine Hansen (piano) and Kresten Osgood (drums)."
,2,3,HT,He died at the age of 74 on 30 August 2015.
,0,13,N,
,0,16,HT,The Jeep Is Jumping Ben Webster 1965
,1,16,N,
,0,17,HT,Ben Webster Plays Ballads 1970 Membran
,0,18,HT,Swiss Suite Oliver Nelson 1971 RCA
,0,19,HT,Birdtown Birds Joe Albany 1973
,1,19,N,
,0,20,HT,Arrival Horace Parlan 1974 SteepleChase
,0,21,HT,"Motoring Along Al Cohn & Zoot Sims (Sonet, 1974)"
,0,22,HT,Harry Sweets Edison – Eddie Lockjaw Davis & Richard Boone (1976) 1997 CD Storyville
,0,24,HT,Introducing Doug Raney Doug Raney (1977) with Billy Hart 1994 CD Steeplechase
,0,25,HT,The Ralph Sutton Quartet Ralph Sutton (1977) 1996 CD Storyville
,0,26,HT,Al Grey and Jesper Thilo Quintet 1986 Storyville
