before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Lynn Jones (born January 15, 1950) is an American country music singer-songwriter."
,1,0,HT,"Between 1987 and 1994, Jones released four studio albums."
,2,0,N,
,3,0,HT,"His highest charting single, ""Bonnie Jean (Little Sister),"" peaked at number ten in 1987."
,0,2,HT,"David Lynn Jones was born January 15, 1950, in Bexar, Arkansas."
,1,2,HM,"In the 1970s, he played bass in a local band called Freddy Morrison & the Bandana Blues, and had a minor songwriting success with Randy Cornor's hit ""Heart Don't Fail Me Now""."
,2,2,HT,"By 1986, Jones had also written ""Living in the Promiseland"", a No. 1 single on the Hot Country Songs charts for Willie Nelson."
,3,2,N,
,4,2,HT,"Nelson also recorded another one of Jones's songs, ""When Times Were Good"", with Merle Haggard on their 1987 duet album Seashores of Old Mexico."
,5,2,HT,Mercury Records signed Jones in 1987 and released his debut album Hard Times on Easy Street that year.
,6,2,N,
,7,2,N,
,8,2,HT,"Three more singles made the charts: ""High Ridin' Heroes"" (a duet with Waylon Jennings), ""The Rogue"", and ""Tonight in America""."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,He also recorded two albums for Liberty Records: Mixed Emotions in 1992 and Play by Ear two years later.
,13,2,HT,"By the end of the decade, he worked as a writer for Blue Water Music, in addition to running a recording studio in Bexar."
,14,2,HT,"Jones was the victim of a case of identity theft in the early 2000s, which made releasing additional albums difficult for fear that any royalty checks would be stolen by the perpetrators."
,15,2,HT,"In 2017 Jones won a $2.1 million judgment against a local bank after the jury found that the bank had sold the master tapes to over 100 of his songs and recording equipment ""without permission or cause"" at a public auction."
,0,4,N,
,1,4,HT,"A 1989 article in Cash Box stated that his first album ""told stories of his life on the road, stories about his family, and about learning some of life’s lessons."""
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
