before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rudy Sarzo (born Rodolfo Maximiliano Sarzo Lavieille Grande Ruiz Payret y Chaumont, November 18, 1950) is a Cuban-American hard rock/heavy metal bassist."
,1,0,N,
,2,0,HT,He is currently the bass player for The Guess Who.
,3,0,HT,"He rejoined Quiet Riot in 2021, but has agreed to finish tour with The Guess Who until a replacement can be found."
,0,2,HT,"Sarzo was born in Havana, Cuba on November 18, 1950."
,1,2,HT,"He emigrated to the United States in 1961, and was raised in Florida."
,2,2,N,
,0,5,HT,"Upon arriving in Los Angeles in August 1977, Sarzo happened upon a Quiet Riot show at the Starwood after being turned away from a sold-out Van Halen show at the nearby Whisky a Go Go."
,1,5,N,
,2,5,HM,"Struggling financially, Sarzo moved to New Jersey in the fall of 1977 to join his brother Robert in a Top-40 band called A New Taste."
,3,5,HT,"While in New Jersey in the summer of 1978, Sarzo received a phone call from DuBrow asking him if he'd like to fly to Los Angeles and audition for Quiet Riot."
,4,5,HT,"He landed in LA the next day, rehearsed with the band and was offered the job, which he accepted."
,5,5,HT,"Though he is pictured on the cover of the band's 1978 album Quiet Riot II, the bass parts were actually played by Kelly Garni, the man Sarzo replaced."
,6,5,N,
,7,5,HT,"The pair became disillusioned by Quiet Riot's inability to land an American recording contract (their albums had been released in Japan only at that point), and Rhoads soon left the band after accepting an offer to form a new band with ex-Black Sabbath vocalist Ozzy Osbourne."
,8,5,N,
,9,5,N,
,0,7,HT,"From March 1981 to September 1982, Sarzo rose to fame as the bassist of Osbourne's band, having been recruited on Rhoads' recommendation."
,1,7,N,
,2,7,HT,"The liner notes of Osbourne's 1981 studio album Diary of a Madman list Sarzo as the bassist, though Bob Daisley actually played bass on the recordings."
,3,7,HT,"Following Rhoads' death in a plane crash in 1982, Sarzo became disillusioned with Osbourne's heavy drinking and began questioning his future in the band without Rhoads."
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Months later when Osbourne and Quiet Riot found themselves on the same bill at the 1983 US Festival, Osbourne flew into a drunken rage upon seeing Sarzo, punching him in the face before being hauled away by security."
,3,9,HT,Sarzo later reconciled with the Osbourne camp after leaving Quiet Riot in 1985.
,4,9,HT,"Sarzo was a member of Quiet Riot during the peak of the band's success, and he appeared in numerous MTV videos and was voted 1983's Top Bassist by the readers of Circus magazine."
,5,9,HT,"Sarzo remained with Quiet Riot from September 1982 to January 1985, when friction caused by vocalist DuBrow's constant slagging of rival bands in the press convinced him to leave the band."
,0,11,N,
,1,11,HT,"From April 1987 to September 1994, both Sarzo and Aldridge were members of Whitesnake before lead singer David Coverdale put the band on indefinite hiatus."
,0,12,HT,"In the early 1990s, Sarzo decided to put together his own band, Sun King, recruiting vocalist Keith St. John (later to join Medicine Wheel, Burning Rain and Montrose) and future Marilyn Manson and Rob Zombie guitarist, John Lowery."
,1,12,N,
,2,12,HT,"In 1992, Sarzo had an uncredited role as a bass player for the fictional band Exorcist on the Tales from the Crypt episode ""On A Deadman's Chest""."
,0,13,HT,"Sarzo would rejoin Quiet Riot on multiple occasions, and recorded albums with them in 1999 and 2001."
,1,13,HT,"In February 2004, Sarzo joined Yngwie Malmsteen's Rising Force for the U.S. 30 city ""Attack Tour""."
,2,13,HT,He then joined Dio later in 2004.
,0,14,HT,"In 2007, Sarzo joined Blue Öyster Cult, replacing Richie Castellano as the band's bassist who became the band's guitarist/keyboard player, initially as a guest musician before officially taking the role."
,1,14,HT,He remained with Blue Öyster Cult until 2012.
,2,14,N,
,0,15,HT,"On September 1, 2012, Sarzo was announced to be part of a lineup with Geoff Tate, who was expelled from Queensrÿche on June 5, 2012."
,1,15,N,
,2,15,HT,"Since January 25, 2013, Sarzo's brother, Robert, joined the band, replacing Glen Drover, who left two months earlier."
,3,15,N,
,4,15,HT,"The band embarked on an ""Operation: Mindcrime Anniversary Tour"" on April 6, 2013, celebrating the album's 25th anniversary."
,5,15,N,
,0,16,HT,"On January 18, 2017 Rudy was inducted into the Hall of Heavy Metal History for being at the forefront of Heavy Metal Bass."
,1,16,HT,"On August 28, 2017 on the podcast ""The Church of What's Happening Now"" with Joey Diaz and Lee Syatt, Rudy is now a member of the Canadian rock band The Guess Who, and he did play on their latest album The Future IS What It Used To Be."
,0,18,HT,"On August 2, 2021 Rudy announced on the Eddie Trunk show Trunk Nation on SiriusXM that he will be ""going home"" by rejoining Quiet Riot."
,0,20,HT,"In 2006, Sarzo wrote a book titled  Off the Rails, a biographical account of his time in Ozzy Osbourne's band in the early 1980s."
,1,20,HT,"It centers mainly on his memories of the influential young guitarist Randy Rhoads, a close friend who died in a 1982 plane crash during the Diary of a Madman American tour."
,0,22,N,
,1,22,HT,"When not touring or recording, he is a 3D technical director and co-executive producer at Ocean Visual FX in Southern California."
,2,22,HT,"Sarzo has demonstrated computer animation software at major tradeshows, such as demonstrating Acid, Sony Vegas and DVD Architect software at the Sony Pictures booth during the 2004 Winter NAMM Show."
,3,22,N,
,4,22,N,
,0,29,N,
,1,29,N,
,0,33,N,
,1,33,N,
,0,40,N,
,1,40,N,
,0,41,HT,"Hands Without Shadows – bass on ""Tribute to Randy"" (2005)"
,0,47,HT,"Play My Game (2009) - bass on tracks 1, 2, 5, 10, and 13"
,0,52,HT,"Frequency Unknown (2013) - bass on tracks 1, 5, and 9"
,0,53,N,
,1,53,N,
,0,60,HT,"Emergency ""Girlschool Haiti Appeal cover with Livewire, Lemmy and Girlschool"" (2011)."
