before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norman Newell  (25 January 1919 – 1 December 2004) was an English record producer, who was mainly active in the 1950s and 1960s."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HM,"In 1999, Newell's song, ""Portrait of My Love"", originally recorded by Matt Monro in 1960, was honoured at the BMI Awards in London for having two million radio plays."
,0,3,HT,"Newell was born in Plaistow, Essex (now part of Greater London) to a poor family."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Newell joined EMI's Columbia label as a staff producer in 1949, and was head of the label for its most successful years."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1953, Newell moved to the new Philips record label, and produced their first release by a British artist, Johnny Brandon."
,4,5,N,
,5,5,HT,"Following six months working at MGM in America, Newell came back to EMI in 1954, whereupon he recorded the comedians Norman Wisdom and Joyce Grenfell."
,6,5,N,
,7,5,HT,"He used Trevor Stanford as a rehearsal pianist, and began recording with him in 1957, under the name Russ Conway, the surname being a tribute to Steve Conway, who had died in 1952."
,8,5,HT,"Newell went freelance in 1965, and was then put under contract with EMI, where he produced the top selling single of 1965, ""Tears"", by comedian Ken Dodd."
,0,7,N,
,1,7,N,
,2,7,HT,"Newell also wrote the English lyrics of Shirley Bassey's 1961 No. 1 hit ""Reach for the Stars"", (composed by Nini Oliviero and Riz Ortolani) and Bassey's ""This Is My Life"" (""La vita"", written by Antonio Amurri and Bruno Canfora)."
,3,7,N,
,4,7,HT,"""Further compositions by Newell were ""The Importance of Your Love"" (""Important C'est La Rose"", by Gilbert Bécaud); ""Born to Sing"" (""Mourir Sur scène"", by Dalida); ""Monday Morning Again"" (""Le Lundi au Soleil"", by Claude François) and ""Never, Never, Never"" (""Grande grande grande""), which was a hit for Bassey in 1973."
,5,7,HM,"With the composer Philip Green, he co-wrote the United Kingdom's 1963 Eurovision Song Contest entry, ""Say Wonderful Things"", recorded by Ronnie Carroll."
,6,7,HT,The song was later recorded in the United States by Patti Page.
,7,7,HT,"He wrote the English lyrics to the German song ""Sailor"", a number one UK hit for Petula Clark and a top ten hit for Anne Shelton in 1961."
,8,7,N,
8.0,9,7,HM,"In 1964, Newell produced Peter and Gordon's number one UK hit ""A World Without Love"", which also topped the charts in the United States and several other countries. The song ""Forget Domani"", from the film The Yellow Rolls-Royce (1964), with lyrics by Newell to music by Riz Ortolani, won a Golden Globe Award for Best Original Song."
,0,8,HT,"Newell wrote English-language lyrics to ""The White Rose of Athens"" for Nana Mouskouri, and Vicky Leandros's 1972 Eurovision Song Contest winning entry, ""Après toi"" (""Come What May"")."
,1,8,N,
,0,9,HT,"In his later years, Newell penned lyrics to Pietro Mascagni's ""Intermezzo"" from Cavalleria rusticana."
,1,9,N,
,0,10,HT,His numerous contacts in the music publishing industry in the United Kingdom assisted EMI in securing the rights for British recordings of cast albums for many American shows opening in London.
,1,10,N,
,2,10,HT,"Despite starring Frankie Howerd, the show ran for just 16 performances at the Prince of Wales Theatre in 1958."
,0,12,HT,"Newell continued working as a producer into the 1980s, including on Shirley Bassey's Gold selling album I Am What I Am, recorded with the London Symphony Orchestra."
,0,13,HT,"He also wrote the English lyrics for the 1983 Julio Iglesias recording of ""Hey"", which featured in the Platinum selling album Julio."
,1,13,HT,"He also produced several cast recordings of West End musicals for First Night Records: Seven Brides For Seven Brothers – Original London Cast (1986), Annie Get Your Gun – 1986 London Cast (starring Suzi Quatro and Eric Flynn), Kiss Me, Kate – 1987 Royal Shakespeare Company Cast (starring Paul Jones, Nichola McAuliffe and Fiona Hendley), and South Pacific – 1988 London Cast (starring Gemma Craven and Emile Belcourt)."
,2,13,N,
,3,13,HT,"""Newell retired in 1990."
,4,13,N,
,0,15,N,
,1,15,HT,He was awarded an OBE in 2003.
,0,17,HT,"Newell, who was gay, lived in Rustington, West Sussex."
,1,17,N,
,2,17,HT,"He died on 1 December 2004, aged 85."
