before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dawn Sears (December 7, 1961 – December 11, 2014) was an American country music artist."
,1,0,N,
,2,0,N,
,0,2,HT,"Dawn Marie Skari  was born in East Grand Forks,Minnesota."
,1,2,HT,She began her career in 1990 with the album What a Woman Wants to Hear on Warner Bros. Records.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In addition to singing harmony on Gill's 1992 album I Still Believe in You, Sears provided duet vocals on the track ""An Out of Control Raging Fire"" on Tracy Byrd's 1994 debut album."
,8,2,HT,"In 1994, she was signed as the first act on Decca Records' newly revived country music branch."
,9,2,HT,"Her second album, 1994's Nothin' But Good, was issued on Decca, and its lead-off single, ""Runaway Train"", entered the country music charts."
,10,2,HT,"Other singles from the album were unsuccessful, and Dawn exited Decca's roster not long afterward."
,11,2,HT,"A self-titled album was released independently in 2002, followed by her first Christmas album."
,12,2,N,
,13,2,HT,"She made appearances on several of Gill's albums, including his 2003 album Next Big Thing."
,14,2,N,
,0,3,HT,"In February 2012, Sears was diagnosed with lung cancer, which was diagnosed as Stage 3B in March 2013."
,1,3,HT,"She died in Gallatin, Tennessee on December 11, 2014, aged 53."
,2,3,N,
