before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stanley Bergerman (August 27, 1903 – July 13, 1998) was an American producer of horror films in the 1930s."
,0,2,HT,"Bergerman was born on August 27, 1903 to a Jewish family in Pueblo, Colorado and raised in San Diego, California."
,1,2,HT,"As a young adult, he worked for The May Department Stores Company in Los Angeles as a merchandise manager."
,2,2,HT,"After he married Rosabelle Laemmle in 1929, the daughter of Universal Pictures founder Carl Laemmle, he entered the film industry and started producing films focusing on horror films and sports documentaries."
,3,2,N,
,4,2,HT,"During World War II, Bergerman helped to establish the Refugee Resettlement Committee which assisted Jews fleeing Nazi Germany to immigrate to the United States."
,5,2,HT,"He was a supporter of the United Way, the American Red Cross, the Jewish Home for the Aging, the Los Angeles chapter of the National Conference of Christians and Jews, the Motion Picture and Television Fund, and the Anti-Defamation League of B'nai B'rith."
,0,4,HT,"His first wife was Rosabelle Laemmle, whom he married in 1929; they had two children: Carol Bergerman and Stanley Bergerman Jr."
,1,4,N,
,2,4,HT,Bergerman died of cancer in Los Angeles.
