before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Øivind Elgenes alias ""Elg"" (born 13 February 1958 in Kristiansund, Norway) is a Norwegian vocalist, guitarist and composer, known from a series of recordings and as front figure of the Norwegian band Dance with a Stranger."
,0,2,HT,Elgenes was raised in Kristiansund together with musicians Lynni Treekrem and Frode Alnæs.
,1,2,HT,"With the latter he started the pop band Dance with a Stranger in 1984, and they released five albums."
,2,2,HT,"His first solo album Som første gang (1997) showed Elgenes from another side, with Norwegian lyrics."
,3,2,HT,His next solo project Remembrance (2000) was the exact opposite.
,4,2,N,
,5,2,HT,"In 2002 he started a new trio called ""AcousticMusicMachine"" with Inge Bævre (guitar) and Eivind Gjelberg (percussion)."
,6,2,N,
,7,2,N,
,8,2,HT,In 2013 he released his latest album Lucky One.
,9,2,N,
,10,2,HT,From 2013 he has been playing concerts with his own band ELGband.
