before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Samuel Pike (March 23, 1938 – October 3, 2015) was an American jazz vibraphone and marimba player."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,Pike made his recording debut with the Paul Bley Quartet in 1958.
,2,2,N,
,3,2,N,
,4,2,HT,"The Doors of Perception, released in 1970 for the Atlantic Records subsidiary Vortex Records, and produced by former boss Herbie Mann, explored ballads, modal territory, musique concrète, with free and lyrical improvisation, and included musicians including alto saxophonist Lee Konitz, bassist Chuck Israels and pianist Don Friedman."
,5,2,HT,Pike moved to Europe and signed with MPS Records.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"He died in Del Mar, California of emphysema, aged 77."
