before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"[o=o]. ) is a British record producer, songwriter and artist from London, England."
,3,0,N,
,4,0,N,
,5,0,HT,"Kwes is also currently signed to Warp Records as a solo artist and released his debut album, ilp in October 2013."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,16,HT,"Ebony Bones – Guitarist (2006–2007, 2008)"
,0,17,HT,Bono Must Die now O. Children – Keyboardist (2007)
,0,18,HT,Jack Peñate – Laptop and keyboards (2009)
,0,19,HT,Kwesachu (with Micachu) – co-production and co-selector (2009–?)
,0,20,HT,Elan Tamara – Bassist (2009–2011)
,0,21,HT,Leftfield – Keyboards and Computers (2010)
,0,22,HT,Bobby Womack – Keyboards (2012–2013)
