before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Frederick Joseph Springsteen (born September 23, 1949) is an American singer, songwriter, and musician."
,1,0,N,
,2,0,N,
,3,0,HT,"During a career that has spanned five decades, Springsteen has become known for his poetic, socially conscious lyrics and energetic stage performances, sometimes lasting up to four hours in length."
,4,0,N,
,5,0,HT,"Springsteen released his first two albums, Greetings from Asbury Park, N.J. and The Wild, the Innocent & the E Street Shuffle in 1973, both of which failed to earn him a large audience."
,6,0,HT,He changed his style and reached worldwide popularity with Born to Run in 1975.
,7,0,N,
,8,0,HT,His first album without the E Street Band was Nebraska (1982).
,9,0,HT,"Born in the U.S.A. (1984), which reunited Springsteen with the E Street Band, became his most commercially successful album and one of the best-selling albums of all time."
,10,0,N,
,11,0,HT,"Springsteen recorded his next three albums, Tunnel of Love (1987), Human Touch (1992), and Lucky Town (1992) using mostly session musicians."
,12,0,HT,He re-assembled the E Street Band for 1995's Greatest Hits and The Ghost of Tom Joad.
,13,0,HT,His last release of the 1990s was the EP Blood Brothers (1996).
,0,1,HT,Springsteen dedicated his 2002 album The Rising to the victims of the September 11 attacks.
,1,1,HT,"Springsteen released two more folk albums, Devils & Dust (2005) and We Shall Overcome: The Seeger Sessions (2006), followed by two more albums with the E Street Band: Magic (2007) and Working on a Dream (2009)."
,2,1,HT,"His next two albums, Wrecking Ball (2012) and High Hopes (2014), topped album charts worldwide."
,3,1,HT,His latest releases include the solo Western Stars (2019) and E Street Band-featuring Letter to You (2020).
,0,2,HT,"Among the album era's prominent acts, Springsteen has sold more than 150 million records worldwide and more than 64 million albums in the United States, making him one of the world's best-selling music artists."
0.0,1,2,HM,"Among the album era's prominent acts, Springsteen has sold more than 150 million records worldwide and more than 64 million albums in the United States, making him one of the world's best-selling music artists. He has earned numerous awards for his work, including 20 Grammy Awards, two Golden Globes, an Academy Award, and a Special Tony Award (for Springsteen on Broadway)."
,2,2,HT,"Springsteen was inducted into both the Songwriters Hall of Fame and the Rock and Roll Hall of Fame in 1999, received the Kennedy Center Honors in 2009, named MusiCares person of the year in 2013, and awarded the Presidential Medal of Freedom by President Barack Obama in 2016."
,3,2,N,
,0,4,HM,"Bruce Frederick Joseph Springsteen was born at Monmouth Medical Center, in Long Branch, New Jersey, on September 23, 1949."
,1,4,N,
,2,4,HT,"He spent his childhood in Freehold, New Jersey, where he lived on South Street."
,3,4,HT,"His father, Douglas Frederick ""Dutch"" Springsteen (1924–1998), worked as a bus driver and held other jobs."
,4,4,HT,"Throughout his life Douglas Springsteen suffered from mental health problems, which worsened in his later years."
,5,4,HM,"Springsteen's mother, Adele Ann (née Zerilli) (born 1925), was originally from the Bay Ridge neighborhood in Brooklyn, worked as a legal secretary, and was the main breadwinner in Springsteen's family."
5.0,6,4,HM,"Springsteen's mother, Adele Ann (née Zerilli) (born 1925), was originally from the Bay Ridge neighborhood in Brooklyn, worked as a legal secretary, and was the main breadwinner in Springsteen's family. Springsteen has two younger sisters, Virginia and Pamela."
,7,4,N,
,8,4,HT,Springsteen's Italian maternal grandfather was born in Vico Equense.
,9,4,N,
,10,4,HT,"He eventually became a lawyer, and impressed the young Springsteen as being larger than life."
10.0,11,4,HM,"He eventually became a lawyer, and impressed the young Springsteen as being larger than life. The name Springsteen is topographic and of Dutch origin, literally translated as ""jump stone"" but more generally a stepping stone used on unpaved streets or between two houses."
,12,4,HT,"The Springsteens, originally from the province of Groningen, were among the early Dutch families who settled in the colony of New Netherland in the 1600s, in the person of Joost Springsteen."
12.0,13,4,HM,"The Springsteens, originally from the province of Groningen, were among the early Dutch families who settled in the colony of New Netherland in the 1600s, in the person of Joost Springsteen. Raised a Catholic, Springsteen attended the St. Rose of Lima Catholic school in Freehold, where he was at odds with the nuns and rebelled against the strictures imposed upon him, even though some of his later music reflects a Catholic ethos and includes a few rock-influenced, traditional Irish-Catholic hymns."
,14,4,HT,"In a 2012 interview, he explained that it was his Catholic upbringing rather than political ideology that most influenced his music."
,15,4,N,
,16,4,N,
,17,4,HM,"He grew up hearing fellow New Jersey singer Frank Sinatra on the radio and became interested in being a musician himself when, in 1956 and 1957, at the age of seven, he saw Elvis Presley on The Ed Sullivan Show."
,18,4,HM,"Soon after, his mother rented him a guitar from Mike Diehl's Music in Freehold for $6 a week, but it failed to provide him with the instant gratification he desired."
,19,4,HT,"In ninth grade, Springsteen began attending the public Freehold High School, but did not fit in there either."
,20,4,N,
,21,4,HT,"He graduated in 1967, but felt so alienated that he skipped the ceremony."
,22,4,HT,"He briefly attended Ocean County College, but dropped out."
,23,4,HT,"Called for the draft when he was 19, Springsteen failed the physical examination and avoided service in the Vietnam War."
,24,4,N,
,25,4,HT,"The Springsteen family moved to San Mateo, California, in 1969, but Bruce, 20, and his sister, Virginia, married and pregnant, stayed behind."
,0,7,HT,"In 1964, Springsteen saw the Beatles' appearances on The Ed Sullivan Show."
,1,7,N,
,2,7,N,
,3,7,HT,"In late 1964, Springsteen's mother took out a loan to buy him a $60 Kent guitar."
,4,7,HT,"Springsteen later memorialized this act in his song ""The Wish""."
,5,7,HT,"The following year, he went to the house of Tex and Marion Vinyard, who sponsored young bands in town."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,Marion Vinyard said that she believed the young Springsteen when he promised he would make it big.
,0,8,HT,"In the late 1960s, Springsteen performed briefly in a power trio known as Earth, playing in clubs in New Jersey, with one major show at the Hotel Diplomat in New York City."
,1,8,HT,"From 1969 through early 1971, Springsteen performed with Steel Mill (originally called Child), which included Danny Federici, Vini Lopez, Vinnie Roslin, and later Steve Van Zandt and Robbin Thompson."
,2,8,HT,"During this time, he performed regularly at venues on the Jersey Shore, in Richmond, Virginia, Nashville, Tennessee, and a set of gigs in California, quickly gathering a cult following."
,3,8,HT,"The San Francisco Examiner reviewed their show at The Matrix, with music critic Philip Elwood giving Springsteen credibility in his glowing assessment of Steel Mill: ""I have never been so overwhelmed by a totally unknown talent,""...""the first big thing that's happened to Asbury Park since the good ship Morro Castle burned to the waterline of that Jersey beach in '34""."
,4,8,HT,"Elwood went on to praise their ""cohesive musicality"" and, in particular, singled out Springsteen as ""a most impressive composer""."
,5,8,HT,"In San Mateo, Steel Mill recorded three original Springsteen songs at Pacific Recording."
,6,8,HT,"Over the next two years, as Springsteen sought to shape a unique and genuine musical and lyrical style, he performed with Dr. Zoom & the Sonic Boom (early- to mid-1971), the Sundance Blues Band (mid-1971), and the Bruce Springsteen Band (mid-1971 to mid-1972)."
,7,8,HT,"Springsteen's prolific songwriting ability (with ""more words in some individual songs than other artists had in whole albums"", as his future record label would describe it in early publicity campaigns) brought his skills to the attention of several people who were about to change his life: new managers Mike Appel and Jim Cretecos, who in turn brought him to the attention of Columbia Records talent scout John Hammond."
,8,8,HT,Hammond auditioned Springsteen in May 1972.
,9,8,HT,"In October 1972, Springsteen formed a new band for the recording of his debut album, Greetings from Asbury Park, N.J."
,10,8,N,
,11,8,HT,"Springsteen acquired the nickname ""the Boss"" during this period, as he took on the task of collecting his band's nightly pay and distributing it amongst his bandmates."
,12,8,HT,The nickname also reportedly sprang from games of Monopoly that Springsteen would play with other Jersey Shore musicians.
,0,10,HT,"Springsteen was signed to Columbia Records in 1972 by Clive Davis, after having initially piqued the interest of John Hammond, who had signed Bob Dylan to the same label a decade earlier."
,1,10,HT,"Despite the expectations of Columbia Records' executives that Springsteen would record an acoustic album, he brought many of his New Jersey-based colleagues into the studio with him, thus forming the E Street Band (although it would not be formally named for several months)."
,2,10,HT,"His debut album Greetings from Asbury Park, N.J., released in January 1973, established him as a critical favorite, though sales were slow."
,0,11,HT,"Because of Springsteen's lyrical poeticism and folk rock-rooted music exemplified on tracks like ""Blinded by the Light"" and ""For You"", as well as the Columbia and Hammond connections, critics initially compared Springsteen to Bob Dylan."
,1,11,HT,"""He sings with a freshness and urgency I haven't heard since I was rocked by 'Like a Rolling Stone'"" wrote Crawdaddy magazine editor Peter Knobler in Springsteen's first interview/profile in March 1973."
,2,11,N,
