before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eddy Louiss (2 May 1941 – 30 June 2015) was a French jazz musician.
,1,0,HT,Eddy started playing in his father Pierre's orchestra in the 1950s.
,2,0,N,
,3,0,HT,"As a vocalist, he was a member of Les Double Six of Paris from 1961 through 1963."
,4,0,N,
,0,1,N,
,1,1,HT,"For 13 years, between 1964 and 1977, he played with leading French musician Claude Nougaro."
,2,1,N,
,3,1,N,
,4,1,HT,In 1971 he was a member of the Stan Getz quartet (with René Thomas and Bernard Lubat) that recorded the Getz album Dynasty (1971).
,5,1,HT,"Eddy Louiss had his left leg amputated in the early 1990s after suffering artery problems, following which he made few public appearances."
,0,2,HT,"In duet, he recorded with pianist Michel Petrucciani (1994) and accordionist Richard Galliano (2002)."
,1,2,N,
,0,4,HT,Jazz Long Playing with Daniel Humair and Jean-Luc Ponty (1964)
,0,5,HT,"Trio HLP with Daniel Humair and Jean-Luc Ponty (All Life, 1966)"
,0,6,HT,"Eddy Louiss Trio with Kenny Clarke, René Thomas (1968)"
,0,7,HT,"Our Kind of Sabi with John Surman, Niels-Henning Ørsted Pedersen and Daniel Humair, 1970"
,0,8,HT,"Orgue, Vols. 1 & 2, with Kenny Clarke, Jimmy Gourley, Guy Pedersen (America, 1971)"
,0,9,HT,"Bohemia After Dark, with Jimmy Gourley, Guy Pedersen, Kenny Clarke, 1973"
,0,12,HT,"Eddy Louiss/Michel Petrucciani (live), 1994"
,0,13,HT,"Conférence de presse with Michel Petrucciani, 1994"
,0,16,HT,"Floméla with Marc Bertaux, Tony Bonfils, Steve Ferrone, Bob Garcia, Jo Maka, Luigi Trussardi, Jean-Louis Viale, 1996"
,0,19,HT,"Recit Proche with Xavier Cobo, Jean Marie Ecay, Paco Sery, 2001"
,0,20,N,
,1,20,HT,"Bohemia After Dark with Kenny Clarke, Jimmy Gourley, Guy Pedersen, 2001"
,0,21,N,
,0,22,HT,"Face to Face with Richard Galliano, 2001"
,0,23,N,
,1,23,HT,"Hommage à Claude, 2006With Stan Getz"
