before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Nicholas (born Paul Oscar Beuselinck; 3 December 1944) is an English actor and singer.
,1,0,N,
,2,0,HT,"Later, in the 1970s, he returned to the pop charts, and he began an acting career – starring in the 1983 BBC sitcom Just Good Friends, for which he is best known."
,3,0,N,
,4,0,N,
,0,2,HM,Paul Nicholas was born Paul Oscar Beuselinck on 3 December 1944 in Peterborough.
,1,2,HT,"His paternal grandfather, Oscar Beuselinck, was Belgian and had been a chef in the merchant navy during World War II, before becoming head chef on the Union-Castle Line ships between the United Kingdom and South Africa."
,2,2,HT,His maternal grandfather was a London docker.
,0,3,N,
,1,3,HT,"The family spent holidays at his maternal grandparents' home on the Isle of Sheppey, until Nicholas was 10."
,2,3,HT,"After his parents divorced when he was 12, his father's family home was at Letchmore Heath, Hertfordshire, opposite the Bhaktivedanta Manor."
,3,3,N,
,0,5,HT,Nicholas began his pop career as early as 1960.
,1,5,N,
,0,6,N,
,1,6,HT,"Still using the name Paul Dean, he released two solo singles in 1965–66."
,2,6,N,
,3,6,HT,"In 1966, Nicholas signed with Stigwood's Reaction Records label and his first single under his new name, ""Club of Lights"", scraped into the lower reaches of the Radio London Fab Forty chart."
,0,7,N,
,1,7,HT,"His third single, a novelty song called ""Over the Wall We Go"" (1967) is notable for being written and produced by a young David Bowie (Nicholas at this time was managing the band The Sweet and recommended them to record producer Phil Wainman whom he worked with at Mellin Music Publishing)."
,2,7,HT,"After settling on the stage name Paul Nicholas, he found success in the UK in musicals, beginning with the leading role of Claude in Hair (which Stigwood produced) before winning the title role in the original London production of Jesus Christ Superstar."
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"While touring with O'Brien in Hair in 1970 he first heard songs from the yet to be produced Rocky Horror Show and made the first professional recording with O'Brien singing ""That Ain't No Crime""."
,6,8,HT,Nicholas' film career began in 1970 in Cannabis.
,7,8,HT,He followed this with See No Evil (1971) and What Became of Jack and Jill? (1972).
,8,8,HT,"He then appeared in Stardust (1974), and Three for All (1975)."
,9,8,HT,"In 1975, he played ""Cousin Kevin"", Tommy's vicious cousin, in Tommy, and portrayed Richard Wagner in Lisztomania (1975)."
,10,8,HT,"In 1976, he embarked on a short-lived but high-profile pop career, with three Top 20 hits in the UK Singles Chart ""Reggae Like It Used To Be"", ""Dancing with the Captain"", and ""Grandma's Party"", the last two of which reached the Top 10."
,11,8,HT,"He released the single ""Heaven On The 7th Floor"" in 1977."
,12,8,N,
,13,8,HT,"In the US, the song peaked at No. 6 on the Billboard Hot 100 and number 5 in Cashbox listings, giving Nicholas a gold record."
,14,8,HT,"He followed this with ""On The Strip"" which entered the Billboard Hot 100 No. 67 but failed to enter the UK chart."
,15,8,N,
,16,8,HT,"In 1978, he appeared in Sgt."
,17,8,N,
,18,8,N,
,19,8,HT,"Having done a workshop with Andrew Lloyd Webber, he returned to West End theatre in 1981 to create the role of Rum Tum Tugger in Lloyd Webber's musical Cats."
,20,8,N,
,21,8,HT,"That same year, he starred in Two Up, Two Down, a short-lived sitcom co-starring Su Pollard."
,22,8,HT,"In 1983, he got his first high-profile television role as Vince Pinner in Just Good Friends."
,23,8,N,
,24,8,N,
,25,8,N,
,26,8,HT,"In 1986 Nicholas continued to star in musicals including ‘Jekyll and Hyde’’, Fiddler On The Roof’' and 42nd Street’' which was directed by the shows author Mark Bramble."
,27,8,HT,"He starred as The Pirate King in Joseph Papp's version of The Pirates of Penzance at the London Palladium and the Manchester Opera House, touring again in the same role in the late 1990s."
,28,8,N,
,29,8,HT,"At the end of 1991, while touring with Barnum, Nicholas was the subject of This Is Your Life."
,30,8,N,
,31,8,N,
,32,8,HT,"In June 1996, Nicholas played the role of King Arthur in the Covent Garden Festival's production of Camelot."
,33,8,N,
,34,8,N,
,35,8,N,
,36,8,HT,Nicholas fronted the Radio 4 children's series Cat's Whiskers during the 1980s.
,37,8,HM,"In 1997, he starred as the anti-hero of Karoline Leach's The Mysterious Mr. Love at the Comedy Theatre in London's West End."
,38,8,N,
,39,8,N,
,40,8,N,
,41,8,N,
,42,8,HT,"In 2000, Nicholas appeared in the BBC television comedy drama Sunburn, playing David Janus, owner of the self-titled holiday company around which the series was centered."
,43,8,N,
,44,8,N,
,0,9,N,
,1,9,HT,"In the summer of 2006, he was a celebrity showjumper in the BBC's Sport Relief event Only Fools on Horses, as well as appearing in Doctors, Heartbeat  and Holby City."
,2,9,HT,"That autumn, Nicholas was attached to star in the British film Cash and Curry, and that year he co-produced and starred in Jekyll & Hyde in a UK national tour."
,3,9,HT,"In 2008, Nicholas played Alan Boon in BBC Four's Consuming Passions – a hundred years of Mills and Boon."
,4,9,N,
,5,9,HT,"In 2009, Nicholas played Jack Point in The Yeomen of the Guard for the Carl Rosa Opera Company at the Tower of London Festival."
,6,9,HT,"In November 2010, Nicholas opened in The Haunting."
,7,9,HT,He also directed the musical version of Tale of Two Cities at Charing Cross Theatre in April–May 2012.
,8,9,HT,"In 2014, Nicholas produced and starred in Blockbuster, a musical."
,9,9,HT,"In 2015, he appeared as Judge Wargrave in"
,10,9,N,
,11,9,HT,In the summer of 2015 he directed a new production of Tommy at Blackpool's Opera House.
,12,9,N,
,13,9,N,
,14,9,HT,"He then starred as Scrooge in the Alan Menken musical, A Christmas Carol."
,15,9,HT,"In 2016, he was cast as Neville Chamberlain in the film Masaryk."
,16,9,HT,He appeared as himself in The Real Marigold Hotel shown on BBC One in March 2017.
,0,11,HT,"In 1990, while starring with David Ian in The Pirates of Penzance at the London Palladium, Nicholas offered Ian a partnership in co-producing and starring in a touring production of the New York Shakespeare Festival version of the popular Gilbert and Sullivan opera."
,1,11,HT,"Paul Nicholas & David Ian Associates Ltd was formed to produce the 20th anniversary production of Jesus Christ Superstar on a UK-wide tour, which sold out."
,2,11,N,
,3,11,N,
,0,13,N,
,0,16,N,
,0,17,N,
,0,22,HT,A Tale of Two Cities – UK tour; co-produced with Bill Kenwright
