before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nicholas Laurence Feldman (born 1 May 1955) is an English musician best known for forming the 1980s British new wave band Wang Chung.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,Singer and guitarist Jeremy Ryder (known professionally as Jack Hues) answered Feldman's ad.
,3,4,N,
,4,4,HT,Mike Berry (an American bassist and songwriter) also answered the ad.
,5,4,N,
,6,4,HT,"Hammond had already enjoyed some success in the 1970s band, Atomic Rooster."
,7,4,N,
,8,4,HT,"After a year and a half, Berry left the band, going solo as Michael Hamilton Berry."
,9,4,HT,"In less than a year, the band split up."
,0,5,HM,"With the rising punk music movement in Britain in the late 1970s, Feldman and Hues formed the Intellektuals in mid-1977."
,1,5,HT,"Two years later, Feldman and Hues formed 57 Men with future Wang Chung drummer Darren Costin, bassist Leigh Gorman, keyboardist Simon Campbell and vocalist Glenn Gregory."
,2,5,HT,"The band broke up 18 months later, but Feldman, Hues, and Costin remained together and in late 1979 became known as Huang Chung."
,3,5,N,
,0,6,HT,Huang Chung released two singles in 1980 for independent music company Rewind Records.
,1,6,HT,"In May 1981, the band signed a two-album agreement with Arista Records, releasing its self-titled debut album the following year."
,2,6,HT,"That year (still as Nick De Spig), Feldman co-wrote one track of the album Walls Have Ears by Blanket of Secrecy."
,0,7,HT,"In 1983, Huang Chung signed with Geffen Records in the U.S."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Without a full-time drummer Wang Chung continued recording, releasing singles (including ""Dance Hall Days"" and ""Everybody Have Fun Tonight"", which reached No. 2 on the Billboard chart in 1986), four gold and platinum albums and toured extensively."
,5,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"They released a cover version of Thunderclap Newman's ""Something in the Air"", which was the New Musical Express Single of the Week upon its release."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"In 1997, (whilst still working for Warner Bros) Feldman and Hues briefly reunited for the release of their first greatest-hits album on Geffen records, recording a new track (""Space Junk"") as a bonus track."
,1,10,HT,"Feldman worked at Warner Bros until 2001, when he became head of A&R at Sony Europe for five years."
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"Wang Chung has toured the U.S. four times from June 2009 to September 2010 and planned to release their album, Tazer Up!, in conjunction with another tour."
,1,11,HT,"In 2011–2012 Feldman judged auditions and talent-scouted for the BBC One show, The Voice."
