before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gertrude Robinson Smith (July 13, 1881 – October 22, 1963) was an arts patron, philanthropist and a founder of the Berkshire Symphonic Festival, which came to be known as Tanglewood."
,1,0,HT,"At the height of the Great Depression, Smith gathered the human resources and secured the financial backing that supported the festival's early success."
,2,0,HT,Her leadership from the first concerts in August 1934 through the mid-1950s has been recognized as foundational to assuring the success of one of the world's most celebrated seasonal music festivals.
,0,2,N,
,1,2,HT,"She was born in New York City on July 13, 1881."
,2,2,N,
,3,2,HT,Her father was an active member of the New York Bar Association and was active in helping to write what is today's corporate law.
,4,2,N,
,5,2,HT,Other material relates primarily to United States Tax laws.
,6,2,N,
,7,2,N,
,8,2,HT,Gertrude's childhood was spent largely between New York City and Paris.
,0,3,N,
,1,3,N,
,0,4,HT,"As World War I raged in Europe, the Smith family moved their summer vacations from France to the Berkshire Hills of western Massachusetts."
0.0,1,4,HM,"As World War I raged in Europe, the Smith family moved their summer vacations from France to the Berkshire Hills of western Massachusetts. During the Gilded Age, the region had been highly favored by families of prominence and wealth."
,2,4,N,
,3,4,HT,Her father purchased an estate in the Glendale section of Stockbridge near Chesterwood the home of his friend sculptor Daniel Chester French.
,0,5,HT,"By now in her mid-thirties, Smith would not sit out the War in the safety of her family's new estate."
,1,5,HT,She and Edith Wharton joined forces to organize medical supplies for the troops in France.
,2,5,HT,"Traveling to Europe in a blacked-out ship, she flew over the front lines to help deliver the supplies."
,3,5,N,
,4,5,N,
,5,5,HM,"In 1919 with the help of her friend Miriam Oliver and a few local artisans, Smith constructed her own residence on the family's Stockbridge property."
,6,5,HT,"With her cultured background and formidable presence, she became a well known personality among the region's rich and famous summer residents."
,0,7,HT,"In the spring of 1934 Smith was approached by Henry Kimball Hadley, a composer and the Associate Conductor of the New York Philharmonic Orchestra."
,1,7,N,
,2,7,N,
,3,7,HT,"Berkshire historian Carole Owens recounts Smith's ready response to the challenge, ""Robinson Smith, a woman of girth, guts and money, seemingly without pausing for breath, set about launching a cultural institution in a midst of a depression."
,4,7,N,
,5,7,N,
,6,7,HT,"These first concerts were held in the Interlaken neighborhood of Stockbridge on the grounds of an estate owned by Daniel Hanna, son of Cleveland industrialist Mark Hanna."
,0,9,HT,"Following the initial success of the 1934 and 1935 summer concerts, Smith and Hadley began to plan for an annual seasonal festival."
,1,9,HM,"In 1936 the venue moved to Holmwood, the home of Margaret Vanderbilt in nearby Lenox."
,2,9,N,
,3,9,HT,"Under the direction of Serge Koussevitzky the BSO gave its first concert in the Berkshires on August 13, 1936."
,4,9,HT,"In 1937 the site changed to ""Tanglewood"", an estate donated by Mrs. Gorham Brooks and Miss Mary Aspinwall Tappan."
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"A now infamous episode revealing Robinson Smith’s strength of character occurred on the night of August 12, 1937, when a thunderstorm stopped the festival performance of Wagner’s ""Ride of the Valkyries""."
,3,10,HT,"A ""Boston Globe"" article recounts how Robinson Smith strode purposefully to the stage when the concert stopped and addressed the record crowd of 5,000, haranguing: “Now do you see why we must have a permanent building for these concerts?”"
,4,10,N,
,5,10,HT,"The thunderstorm and Smith's dramatic appeal helped secure the funds so that the Eliel Saarinen designed Music Shed opened the following season on August 4, 1938."
,6,10,N,
,7,10,N,
,0,12,HT,Gertrude Robinson Smith's persuasive confidence and relentless hard work helped to create and lead Tanglewood through the success of its early years.
0.0,1,12,HM,Gertrude Robinson Smith's persuasive confidence and relentless hard work helped to create and lead Tanglewood through the success of its early years. Efforts by Smith and her cadre of wealthy patrons and music lovers were essential to the development of what has become a multi-faceted festival of performance and musician training.
,2,12,HT,"Writing in the August 27, 2012 edition of the New Yorker Magazine on the occasion of Tanglewood's seventy-fifth anniversary, Alex Ross recalls a pivotal moment Tanglewood emerged from the Berkshire Symphonic Festival, which originally offered the New York Philharmonic as its main attraction."
,3,12,HT,"Gertrude Robinson Smith, a formidable local philanthropist who campaigned for women’s welfare and reportedly threw a mean curveball, was the festival’s leading patron, and when the Philharmonic lost interest Smith turned instead to Koussevitzky, who seized on her notion that the enterprise could become an American version of the Salzburg Festival."
,4,12,HT,"Ambitious and bold, Smith's vision of an annual summer music festival comparable to the Salzburg Festival, has met and exceeded expectations from those first Depression era Berkshire summers."
,5,12,N,
,6,12,N,
,7,12,HT,"Smith's cultured background, commanding presence and organizational talents served her well as President of the Berkshire Symphonic Festival from 1934 through 1955."
,8,12,HT,Through these first two decades she led a fledgling festival to the enduring success and international acclaim enjoyed by Tanglewood today.
,0,13,HT,"Gertrude Robinson Smith died on October 22, 1963 in New York City at New York Hospital."
,1,13,HT,She had suffered a stroke a month earlier.
