before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,Novikova was born in Moscow.
,2,2,N,
,3,2,HT,In ten years Ksenia became the soloist of the youth pop group.
,4,2,N,
,0,3,HT,"In August 1999, Ksenia was invited to the group Blestyashchiye in place of the departed Polina Iodis."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,In 2006 she appeared on the covers of the magazines Maxim and XXL.
,5,3,HT,"In the middle of 2007 Ksenia left Blestyashchiye, in which she stayed the longest soloist (eight years)."
,6,3,HT,"In June 2011, four years after leaving, Novikova returned to the group."
,7,3,HT,"Since 2012, Ksenia is engaged in solo work."
,8,3,HT,Since 2014 she has been teaching at Moscow University for the Humanities.
