before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin."
,1,0,HT,"He emerged in 2002 as a grime MC as part of More Fire Crew, with their grime single ""Oi!"" charting in the top 10 of the UK Singles Chart."
,2,0,N,
,3,0,HT,"Although known notably for his single releases, Lethal Bizzle released his debut studio album, Against All Oddz, in 2005, followed by Back to Bizznizz in 2007."
,0,1,N,
,1,1,N,
,2,1,HT,"(Forward)"", ""Rari WorkOut"" and ""Fester Skank"", including other top 40 songs such as ""The Drop"", ""Pow 2011"" and ""Party Right"" – all of which have been non-album releases, besides ""Pow 2011"", which was included on his first compilation album Best of Bizzle (2011)."
,0,2,N,
,1,2,HT,"In 2012, he launched a clothing brand titled ""Stay Dench"" based on his popular British slang phrases."
,0,5,HT,"In 2000, Lethal Bizzle formed the grime collective More Fire Crew, consisting of himself, Neeko and Ozzie B as MCs."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In early July 2005, Lethal Bizzle appeared on stage at the final Live 8 concert in Edinburgh."
,7,5,HT,"In December 2004, he released the single ""Pow (Forward)"", also known as ""Forward Riddim"" which was banned from airplay by some mainstream radio stations because it contained some lyrics about gun culture."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"Bizzle's debut album, Against All Oddz (2005), was released on 15 August 2005."
,12,5,N,
,0,8,HT,"After releasing no singles for two years, Lethal Bizzle returned with ""Go Hard"" featuring Donae'o, as the lead single off his third album Go Hard (2009)."
,1,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"On 18 November 2010, Lethal was interviewed by Grime Daily."
,3,10,HT,"Bizzle revealed: ""The whole Pow 2011 thing started as a joke."
,4,10,HT,I was on Twitter one day
,5,10,N,
,6,10,HT,Pow for Christmas number 1'.
,7,10,N,
,8,10,HT,"Lethal (saying to another source) said: ""I felt the original was still relevant, 6 years on it's still one of the biggest club tunes, so it was kind of a no brainer."
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,"Upon release, ""Pow 2011"" entered and peaked at number 33 on the UK Singles Chart, becoming Bizzle's fifth top 40 entry as a solo entry and sixth overall."
,0,13,HT,"From 2013, Lethal Bizzle began experimented with musical genres, particularly with dance, dubstep and house music."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,HT,"In late 2014, the single ""Rari WorkOut"" featuring Jme and Tempa T received notable attention due to the popularity of Bizzle's Snapchat posts of working out in the gym."
,1,14,N,
,2,14,HT,"In 2015, the popular dance-inspired single ""Fester Skank"" also charted at number 11, giving Bizzle three top 15 chart entries and three peaking at number 11."
,0,15,N,
,0,16,N,
,1,16,HT,2017–present: Lennox Rd and You'll Never Make a Million from Grime EP =
,2,16,N,
,0,17,HT,"In late 2016, Lethal Bizzle announced he would be releasing his first album after eight years, following his third studio album Go Hard (2009)."
,1,17,N,
,2,17,HT,"The lead single, ""Round Here"" featuring Giggs and Flowdan was released on 10 January 2017."
,3,17,HT,"In early April 2017, Bizzle abruptly preceded the release of Lennox Rd with the announcement of an EP titled You'll Never Make a Million from Grime, featuring a guest appearance from Skepta."
,4,17,HT,"The seven-track EP was released 5 May 2017, charting at number 79 on the UK Albums Chart."
,5,17,N,
,6,17,N,
,0,20,HT,"In 2011, Bizzle started a successful T-shirt business with his first cousin and footballer Emmanuel Frimpong, featuring his catchphrase ""Dench""."
,1,20,N,
,2,20,HT,In September 2017 the social media website LADBible posted a video of Bizzle rapping with actress Judi Dench whose support for Stay Dench is credited with raising the profile of the brand.
,0,22,HT,"In 2011, he had a cameo in the Adam Deacon film Anuvahood, knocking him out in the opening scene."
,1,22,HT,"In 2012, Lethal Bizzle appeared in the BBC Three comedy drama, Bad Education in which he competed in a rap battle with the headmaster."
,2,22,HT,"On 20 October 2013, Lethal B appeared on BBC's Match of the Day 2; after being hired to deliver a one-off report on the Arsenal Premier League match against Norwich City."
,3,22,HT,"On 17 April 2014, Bizzle made a guest appearance on ITV2's Celebrity Juice."
,4,22,HT,"On 22 September 2014, Lethal Bizzle, along with DJ Semtex, DJ Target and A. Dot, took part in a special BBC iPlayer version of the classic quiz show Mastermind titled Hip Hop Mastermind, presented by host John Humphrys, which Semtex went on to win."
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,N,
