before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Dominici (born June 16, 1951) is an American singer best known as the second vocalist for the progressive metal band Dream Theater, having replaced Chris Collins (while the band was called Majesty) and later being replaced by James LaBrie."
,1,0,HT,"Most recently, Dominici has fronted his own self-named progressive metal band, who have released three albums."
,0,2,HT,"Charlie Dominici was born in Brooklyn, New York, and soon after moved with his family to the Five Towns region in Nassau County, Long Island."
,1,2,N,
,2,2,HT,He auditioned for Dream Theater in 1987 and was hired for the job in November of that year.
,0,3,HT,"Dominici performed on the band's debut album, 1989's When Dream and Day Unite."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"He started working on an album with his brother, guitarist Kane Daily, that never saw the light of day."
,3,4,HT,"In 2003, he released a song on his website titled ""Now the Time Has Come"" but it was taken down after a few months, and the track did not feature any guitars, only piano."
,0,5,HT,"Dominici's voice was also heard on the YtseJam Records release ""When Dream and Day Unite Demos"" which featured pre-production and vocal demos of several songs, as well as Dominici singing Beatles Covers and the traditional Christmas song ""O Holy Night""."
,0,6,HM,"On March 6, 2004, Dominici joined his former bandmates onstage in Los Angeles for the first time in 15 years for a special performance celebrating the 15th anniversary of the band's first album, singing on ""To Live Forever"" (a non-album track written in the same time period) and ""Metropolis"" along with LaBrie and former keyboardist Derek Sherinian."
,1,6,HT,"This performance was later released as ""When Dream and Day Reunite"", the DVD version of which also features footage from the band's 1989 tour with Dominici."
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
