before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claudia Ogalde (born 29 February 1976), better known as Deetah, is a singer, songwriter and rapper."
,0,1,N,
,1,1,HT,She was born in Chile but moved to Stockholm at age six when her family fled the country's political turmoil.
,2,1,HT,"In the mid-1990s, she launched a singing career with the group Goldmine and appeared on tracks by Tupac Shakur, The Notorious B.I.G., and Ophélie Winter."
,3,1,HT,Her debut solo album Deadly Cha Cha was released in 1998.
,4,1,N,
,5,1,N,
,6,1,HT,"As a songwriter, Deetah has co-written songs such as 98 Degrees' ""Give Me Just One Night (Una Noche)"", Mýa's ""Again & Again"" and Noora Noor's ""Speaker Phone""."
,0,6,N,
,0,7,N,
,0,9,HM,"2000: ""1.2.3.4 Get with the Wicked"" (Richard Blackwood featuring Deetah) – UK No. 10"
