before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Haruka Yamazaki (山崎 はるか, born June 27, 1991 in Kanagawa Prefecture) is a Japanese voice actress and singer affiliated with Arts Vision."
,1,0,N,
,0,4,N,
,0,7,N,
,0,8,N,
,1,8,HT,Heaven Is a Place on Earth as Ruka Suirenji
,0,9,N,
,1,9,N,
,0,10,N,
,0,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,0,17,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,24,N,
,0,25,N,
,1,25,N,
,0,27,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,0,32,N,
,0,38,N,
,0,39,N,
,0,40,N,
,0,41,N,
,0,42,N,
,0,43,N,
,0,46,N,
,0,48,N,
,0,49,N,
,0,52,N,
,0,53,N,
,0,55,N,
,0,57,N,
,0,59,N,
,0,62,N,
,1,62,HT,Heaven Is a Place on Earth as Ruka Suirenji
,0,64,N,
,0,68,N,
,0,70,N,
,0,73,N,
,0,78,N,
,1,78,N,
,0,79,HT,Akiba's Trip: Undead & Undressed as Kati Räikkönen
,0,80,N,
,0,82,N,
,0,83,N,
,0,84,N,
,0,86,N,
,0,87,N,
,0,88,N,
,0,91,N,
,1,91,N,
,0,92,N,
,0,94,N,
,0,95,N,
,0,96,N,
,0,97,N,
,0,98,N,
,0,100,HT,Akiba's Trip as Kati Raikkonen
,0,102,N,
,0,104,N,
,0,105,N,
,0,106,N,
,0,107,N,
,0,110,N,
,0,114,N,
,0,116,HT,"Livestream: Escape from Hotel Izanami (2021), Mio Ikoma,"
,0,119,N,
,1,119,N,
,0,120,N,
,0,122,HT,"Yamazaki Haruka ""To the sky where we are running"" (2011)"
,0,126,N,
,1,126,N,
,0,128,HT,Aimi and Haruka 2 years
,1,128,N,
,0,137,N,
,1,137,N,
,2,137,N,
,0,139,HT,THE IDOLM@STER M@STERS OF IDOL WORLD!!2014 (2014)
,0,148,HT,AG Academy Ani☆Bun as China Haruno (2010)
,0,149,HT,Kimino Tonaride Seisyun Tyu as Miu Kashiwagi (2011)
