before,after,paragraphIndex,annotation,sentences
,0,0,HT,Erinn Swan (born 19 July 1984) is an Australian singer and songwriter from Brisbane.
,1,0,N,
,0,2,N,
,1,2,HT,She is the lead singer for the Brisbane based band The Hangout.
,2,2,N,
,3,2,HT,"Swan is also an actress and has appeared in many Brisbane based projects, including the lead role in Yahoo7's PS TRIXI, and has been a reporter for Austero's Hot 30, which broadcasts nationwide."
,4,2,N,
,5,2,HT,She is Sony Music’s A&R scout for Queensland.
,6,2,HT,"She also ran a small independent label, Smile or Die Music for three years where she managed and worked intimately with the Brisbane scene."
,7,2,HT,"She also worked at Mercury Mobility for a year where she drove efforts involving programming music for mobile platforms, and researching and developing programs for how to cope with the music industries’ shift to the digital realm."
,0,4,HT,"Swan was the lead singer of progressive rock band Nina May and pop rock band Streamer Bendy, and is currently a vocalist for pop rock/hip-hop band The Hangout."
,1,4,HT,"She travels extensively to Los Angeles and Sweden, where she writes with the likes of Wayne Beckford."
,0,6,HT,2001–2005 – lead singer of Darren J Ray Band
,0,10,HT,"2006–2008 – lead singer/writer of Nina May (live on MTV, Kerri-Anne Kennerley, spot rotation Triple J)"
,0,14,HT,"2009 – Bell Hughs songwriting trip to Stockholm, Sweden."
,1,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,21,HT,2004–2006 – private coaching Martin Challis QUT
,0,25,N,
,1,25,HT,Nina May – Make Love to Your Stereo
,0,27,N,
,1,27,HT,Nina May – Crazy/Insane EP
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
