before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Thomas (born Miami, 1953) is an American singer, songwriter and musician based in Great Britain."
,1,0,HT,"He was one of the founding members of the short-lived proto-punkers Rocket from the Tombs (1974–1975), in which he played under the moniker ""Crocus Behemoth,"" and of post-punk group Pere Ubu (1975–present, intermittently)."
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,HT,"Common themes crop up throughout much of his work, such as the US Interstate Highway system, images of roadside or ""junk"" tourist culture, Brian Wilson, AM radio, and many others."
,0,2,N,
,1,2,N,
,0,4,HT,"Thomas was an early member of Rocket from the Tombs, which disbanded after about a year."
,1,4,HT,"Along with Rocket from the Tombs guitarist Peter Laughner, he then formed Pere Ubu, which was originally active from 1975 to 1982."
,0,5,N,
,1,5,N,
,2,5,HT,"Lindsay Cooper's bassoon was often prominent, and, when Richard Thompson's guitar was not featured, the guitar would be absent (such as the entirety of 1985's More Places Forever)."
,3,5,N,
,0,8,N,
,1,8,HT,"Throughout the 1980s, Thomas maintained a rotating trio dubbed the Accordion Club, which at various times included John Kirkpatrick, Chris Cutler, Garo Yellin, and Ira Kaplan."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Though the Accordion Club never recorded any albums, two songs appeared on Rē Records Quarterly Vol.2 No.1, and it led to the formation of Thomas's current ""solo"" project, the Two Pale Boys."
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"He has staged his ""improvisational opera"" Mirror Man at venues in Europe and North America, featuring at various times contributions from many of his previous collaborators, as well as Linda Thompson, Bob Holman, Robert Kidney, Van Dyke Parks, Frank Black, George Wendt, and Syd Straw."
,4,10,HT,In 2010 he performed with the backing of Australian band The Holy Soul.
,0,11,HT,"Most recently he has alternated recording and performances primarily between Pere Ubu, David Thomas and Two Pale Boys, and the reunited Rocket from the Tombs."
,0,16,N,
,1,16,N,
,2,16,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,42,N,
,0,44,HT,"""You've Lost That Lovin' Feelin'"" and ""Paris Blues"" on Jackie Leven's Defending Ancient Springs (CD 2000)"
,0,45,HT,"""My Spanish Dad"" and ""Rainy Day Bergen Woman"" on Jackie Leven's Creatures Of Light & Darkness (CD 2001)"
,0,46,N,
,1,46,HT,Jackie Leven with Ian Rankin (DVD 2004)
