before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marty Wilde,  (born Reginald Leonard Smith; 15 April 1939) is an English singer and songwriter."
,1,0,HT,"He was among the first generation of British pop stars to emulate American rock and roll, scoring several 1950s hit singles including ""Endless Sleep"", ""Sea of Love"" and ""Bad Boy""."
,2,0,HT,"During the 1960s and 1970s, Wilde continued to record and, with Ronnie Scott, co-wrote hit singles for others including the Casuals' ""Jesamine"" and Status Quo's ""Ice in the Sun""."
,3,0,N,
,4,0,N,
,0,2,N,
0.0,1,2,HM,"Wilde was born in Blackheath, London. He was performing under the name Reg Patterson at London's Condor Club in 1957, when he was spotted by impresario Larry Parnes."
,0,3,N,
,1,3,HT,The 'Marty' came from the acclaimed 1955 film of the same name.
,2,3,N,
2.0,3,3,HM,"Wilde was signed to the British recording arm of Philips Records, with US releases appearing on the Epic label via Philips' reciprocal licensing agreement with Columbia Records stateside. (Philips had yet to acquire the Mercury group as its US division.)From mid-1958 to the end of 1959, Wilde was one of the leading British rock and roll singers, along with Tommy Steele and Cliff Richard."
,4,3,N,
,5,3,N,
,6,3,HT,He appeared regularly on the BBC Television show 6.5 Special and was the main regular artiste on the Saturday ITV popular music shows
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,HT,He enjoyed success as a songwriter in the late 1960s and early 1970s.
,13,3,N,
,14,3,HT,"The pair also wrote Lulu's ""I'm a Tiger"" and the early Status Quo hit, ""Ice in the Sun""."
,15,3,HT,"He also tried to tap into the growing glam rock boom, releasing the single ""Rock'n'Roll Crazy"" / ""Right On!"" billed as Zappo, and recording as The Dazzling All Night Rock Show (""20 Fantastic Bands""), and Ruby Pearl and The Dreamboats (""The Shang-A-Lang Song"")."
,16,3,N,
,17,3,HT,"Like many of his contemporaries, Wilde continued to perform in nostalgia tours in the UK and beyond."
17.0,18,3,HM,"Like many of his contemporaries, Wilde continued to perform in nostalgia tours in the UK and beyond. In 2007, he celebrated 50 years in the business with another UK tour which featured his youngest daughter Roxanne Wilde, and the issue of a compilation album, Born To Rock And Roll – The Greatest Hits."
,19,3,N,
,0,4,HM,"In 2017, Wilde went on a UK tour with The Solid Gold Rock'n'Roll Show, which also featured Eden Kane, Mark Wynter and Mike Berry."
,1,4,HM,"In 2019, he toured the UK again with American artist Charlie Gracie and Mike Berry."
,2,4,HT,The projected 2020 tour  has been re-scheduled to 2021 due to the Covid-19 health situation.
,3,4,N,
,4,4,N,
,5,4,HT,"Wilde thus has the distinction of UK chart success, as either a singer or songwriter, across eight consecutive decades."
,0,6,HT,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005."
,1,6,N,
,0,10,N,
,0,12,N,
,0,13,N,
,0,15,N,
,0,16,N,
,0,18,HT,"""Ice in the Sun"" - Status Quo"
,0,21,N,
,0,22,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,27,HT,"""Take Me Tonight"" - Kim Wilde (B-side of ""View from a Bridge"")"
,0,28,N,
,0,30,N,
,0,31,N,
,0,32,N,
