before,after,paragraphIndex,annotation,sentences
,0,0,HT,Indira Levak (née Vladić; born 15 September 1973) is a Croatian singer.
,1,0,N,
,0,2,HT,Indira was born to Croatian father Franjo and Bosniak mother Ismeta on 15 September 1973 in Županja.
,1,2,HT,She was named after then-Prime Minister of India Indira Gandhi.
,2,2,HT,"At the age of twelve she became a member of Županja Brass Band, where she played clarinet for thirteen years."
,3,2,N,
,4,2,HT,From 1996 to 2017 she was a member of popular dance group Colonia.
,0,3,N,
,1,3,HT,In 2014 Indira married Miroslav Levak.
,2,3,HT,"Since 2015, she is a judge of Croatian version of The Voice."
,0,9,N,
,1,9,N,
