before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexander Guy Cook (born 23 August 1990) is an English music producer, singer, songwriter and the head of the UK record label PC Music."
,1,0,N,
,2,0,N,
,3,0,HT,Cook released his first solo singles in 2014.
,4,0,N,
,5,0,HT,"He formed the one-off project QT with musician Sophie and performance artist Hayden Dunham, producing the 2014 single ""Hey QT""."
,6,0,HT,"Cook came into the public eye as Charli XCX's creative director and has executively produced her last four projects: Number 1 Angel, Pop 2, Charli and How I'm Feeling Now."
,7,0,HT,"Cook was named #12 in the Dazed 100 for ""redefining style and youth culture in 2015 and beyond""."
,8,0,HT,"Cook released his two debut albums, 7G and Apple, and received the Variety Hitmakers Innovator of The Year Award in 2020."
,0,2,N,
,1,2,N,
,2,2,HT,"It was at Goldsmiths he reconnected with Danny L Harle, with whom he had gone to school as a teen."
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,HT,"In August 2013, Cook founded PC Music as a way of embracing an A&R role, with the aim of ""recording people who don't normally make music and treating them as if they're a major label artist."""
,1,8,HT,"In January 2014, Cook released ""Keri Baby"" as his first solo single, with vocals by Diamond."
,2,8,N,
,3,8,HT,"His follow-up single ""Beautiful"" was released in June."
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Their resulting collaboration ""Hey QT"" was released in August 2014 on XL Recordings."
,3,9,HT,"On 22 December 2014, A. G. Cook released ""What I Mean"" from his ""Personal Computer Music"" mix as a single."
,4,9,HT,"The single was made available as a free download via radio presenter Annie Mac's ""Free Music Monday"" SoundCloud channel."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,Cook's work received recognition on year-end lists for 2014.
,9,9,HT,"""Keri Baby"" was listed at number 5 of Dummy magazine's ""20 Best Tracks of 2014"", and Buzzfeed's ""13 Obscure Tracks of 2014"", number 1 on Gorilla vs. Bear's, ""Favourite Tracks of 2014"", number 2 on Dazed & Confused's ""Top 20 Tracks of 2014""."
,10,9,N,
,11,9,HT,"March 2015 saw Cook's PC Music head to the US to showcase all 11 of his label's talent at the Empire Garage in Austin, Texas as part of SXSW."
,12,9,N,
,13,9,HT,"On 8 May 2015, Cook performed as part of a PC Music show at BRIC House in Brooklyn, New York as part of the Red Bull Music Academy Festival."
,14,9,N,
,15,9,HT,"""Superstar"", Cook's fifth single, was released via PC Music on 13 July 2016."
,16,9,HT,"On the day of its release, Cook revealed via Twitter that ""Superstar"" had been in the works for over two years prior, originally beginning as a ""topline pitch"" for electro house DJ Zedd."
,17,9,HT,"In April 2016, experimental music producer Oneohtrix Point Never posted a cryptic video to his Instagram that appeared to show Cook working on a remix of ""Sticky Drama"", a single from his 2015 album Garden of Delete."
,18,9,N,
,0,11,HT,"In March 2017, Charli XCX's mixtape Number 1 Angel was released, prominently featuring production by Cook and others, including PC Music artists and affiliates SOPHIE, Danny L Harle, Life Sim and EASYFUN, who created the project EasyFX with Cook."
,1,11,N,
,2,11,N,
,3,11,HT,"In November 2018, A. G. Cook contributed to Tommy Cash's second studio album ¥€$."
,4,11,N,
,0,12,HT,"Cook was announced as the co-executive producer for Charli XCX's third studio album Charli, which was released on 13 September 2019."
,1,12,N,
