before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Lundvik (Swedish: [ˈjɔnː ˈlɵ̌nː(d)viːk, -vɪk]; born 27 January 1983) is a Swedish singer, songwriter, and former sprinter."
,1,0,N,
,2,0,HT,"Lundvik also has a singing and songwriter career having composed songs for films and the Wedding of Victoria, Crown Princess of Sweden, and Daniel Westling in 2010."
,0,1,N,
,1,1,N,
,2,1,HT,"In the same contest he represented the United Kingdom as one of the songwriters for the song ""Bigger Than Us"" performed by Michael Rice, which finished last in the grand final."
,0,3,HT,"Lundvik was born in London, and was adopted by Swedish expatriates in the UK when he was one week old."
0.0,1,3,HM,"Lundvik was born in London, and was adopted by Swedish expatriates in the UK when he was one week old. He lived in London until the age of six when his family returned to Sweden, settling in Växjö."
,2,3,N,
,0,5,N,
,1,5,HT,He won many medals including gold at youth and junior level and participated in the Youth Finns Campaign 2001.
,2,5,HT,"In 2005, Lundvik was a member of the 4 × 100 metres relay team for IFK Växjö, which earned a bronze medal at the 2005 Swedish Championships."
,0,8,N,
,0,12,HT,"Lundvik started his musical career in 2010, composing the song ""When You Tell the World You're Mine"" for the wedding of Victoria, Crown Princess of Sweden, and Daniel Westling."
,1,12,N,
,2,12,N,
,3,12,HT,"In 2016, Lundvik wrote and performed ""All About the Games"", the Swedish song for the Olympic Games in Rio de Janeiro."
3.0,4,12,HM,"In 2016, Lundvik wrote and performed ""All About the Games"", the Swedish song for the Olympic Games in Rio de Janeiro. In 2016, he also took part in Allsång på Skansen, performing a duet with Lill Lindfors."
,5,12,HT,"In 2018, Lundvik took part in Melodifestivalen with the song ""My Turn"", in a bid to represent Sweden in Eurovision Song Contest 2018."
,6,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"Concurrently, he composed ""Bigger Than Us"", the winning song in the UK selection, and the version sung by Michael Rice was selected to represent the United Kingdom in Eurovision 2019."
,5,14,N,
,0,17,HT,"In 2020, Lundvik participated as a celebrity dancer in the fifteenth season of the Swedish dancing show Let’s Dance and won the competition, beating Sussie Eriksson in the final."
