before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lars Mikael Åkerfeldt (Swedish: [ˈmîːkaɛl ˈôːkɛrˌfɛlt]; born 17 April 1974) is a Swedish musician.
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"A native of Stockholm, Mikael Åkerfeldt was the vocalist for Eruption, a death metal band that he formed in 1987 at 13 years old."
,1,3,HT,"After Eruption came to an end in 1989, he formed"
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Isberg assumed guitar duties, and when he left Opeth three years later, Åkerfeldt replaced him as the vocalist."
,0,6,HT,Åkerfeldt revealed in September 2009 that he is contemplating recording a singer-songwriter acoustic solo album.
,0,9,HT,Åkerfeldt is a collector of obscure 1970s rock and heavy metal albums.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,HT,"On 15 August 2003, Mikael Åkerfeldt married his longtime girlfriend, Anna."
,1,11,HT,"In 2004 Anna gave birth to their first daughter, Melinda."
,2,11,N,
,3,11,HT,"In 2016, in an interview with The Quietus, Åkerfeldt revealed he had gone through a divorce."
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,N,
,1,13,N,
,0,16,HT,PRS SE Mikael Åkerfeldt Signature Guitar
,0,22,N,
,0,34,HT,B.C. Rich Mockingbird (Black)
,0,37,N,
,0,40,N,
,0,42,N,
,1,42,N,
,2,42,N,
,0,43,N,
,0,48,N,
,0,86,N,
,1,86,N,
,0,95,N,
,1,95,N,
,0,96,HT,"Dream Theater: Åkerfeldt performs a spoken word part in ""Repentance"" on their 2007 album Systematic Chaos."
,1,96,N,
,2,96,N,
,0,97,HT,"Edge of Sanity: Åkerfeldt provided vocals and guitar parts in Edge of Sanity's 1996 album Crimson, and also wrote lyrics for a song on Infernal."
,0,99,N,
,0,100,HT,"Katatonia: Åkerfeldt sings on the 1996 album Brave Murder Day, and the three-song EP Sounds of Decay, released 1997."
,1,100,HT,He also performs backing vocals on the album Discouraged Ones and was the vocal producer on Tonight's Decision.
,0,101,HT,"Ihsahn: Åkerfeldt performs on the song ""Unhealer"" from the 2008 album angL."
,0,103,N,
,1,103,N,
,2,103,N,
,0,104,N,
,0,106,HT,"Steve Hackett: Genesis Revisited II (2012) – vocals on ""Supper's Ready""."
