before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Hicks (born Tokyo, Japan, raised in Honolulu, Hawaii) is a Japanese-American orchestral conductor."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"As a guest conductor, Hicks has appeared with the Philadelphia Orchestra, Chicago Symphony Orchestra, San Francisco Symphony, Atlanta Symphony, Florida Orchestra, Los Angeles Philharmonic, Milwaukee Symphony, Detroit Symphony Orchestra, National Symphony Orchestra, Des Moines Symphony, Las Vegas Philharmonic, Danish National Symphony Orchestra, Prime Philharmonic (Seoul, Korea), East Slovak State Opera Theatre, New National Theatre Tokyo, and the Orchestra of Teatro La Fenice."
,1,2,N,
,2,2,HT,"In June 2012 she conducted the opening concert of the St. Petersburg International Economic Forum, in a program featuring Dmitri Hvorostovsky, Sumi Jo and Jackie Evancho."
,3,2,N,
