before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Robert Steven ""Rob"" Paparozzi (born October 14, 1952) is an American Grammy-nominated harmonica player and vocalist from New Jersey."
,1,0,HM,"In the early 1970s, Paparozzi fronted the Psychotic Blues Band, a blues rock group which played extensively in the New Jersey area, opening several times for Bruce Springsteen."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"In 2009 Paparozzi released a solo CD entitled, Etruscan Soul."
,0,1,HT,"In 2019, Paparozzi continued to tour Steve Cropper and the Blues Brothers Band and contributed to their final release, Last Shade of Blue Before Black, on Severn Records."
,1,1,HT,In February He performed at New York's City Center with The Encores production of Big River.
,0,2,N,
,1,2,HT,"On May 1, 2018, he joined the Lincoln Center WBGO GALA, with Jeff Beck and Donald Fagen."
,0,3,HT,"His credits include work on Broadway for shows such as Big River and The Will Rogers Follies; films including Flirting With Disaster and Ride; television programs such as the Bill Cosby Show, CBS Early Show and the David Letterman Show; appearances in 2006 with Dolly Parton and George Jones on Conan O'Brien and David Letterman's Late Show."
,1,3,HM,"In 2009, Paparozzi performed a duet with Bernadette Peters (harmonica and vocals on ""Shenandoah"" at the Minskoff Theatre in New York City."
,2,3,N,
