before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Joseph Rafael (born March 12, 1989), known professionally as AJ Rafael, is a Filipino-American singer-songwriter, YouTuber, and TikToker."
,1,0,HT,"Born in Moreno Valley, California, he graduated from the Berklee College of Music in 2010."
,0,1,HT,Rafael started a Myspace account in 2003 and uploaded a song he wrote for a girl he met on the Internet.
,1,1,N,
,2,1,N,
,3,1,HT,"In 2006, he posted his first YouTube video which was a Meg & Dia medley."
,4,1,HT,"In 2010, Rafael released an extended play titled Juicebox."
,5,1,HT,"Early the next year, he appeared on Billboard's recently created ""Uncharted"" chart."
,6,1,HT,He released his debut album Red Roses in 2011 and went on tours in Southeast Asia and Australia to promote it.
,7,1,HT,Rafael took an indefinite hiatus from touring in 2014 after he had difficulty filling seats at his concerts despite his having a half million YouTube subscribers and millions of video views.
,0,2,HT,"Inspired by the film Crazy Rich Asians, he started the Crazy Talented Asians variety show in 2018 to showcase Asians in the performing arts community."
,1,2,HT,"He has organized charity concerts for Autism Speaks since 2006 and started Music Speaks, an annual charity concert that informs people about autism."
,2,2,HT,"In 2020, Rafael released ""Waking Up Sucks (Sometimes)"", his first original song since 2014."
,3,2,N,
,4,2,N,
,0,4,HM,"Arthur Joseph Rafael was born to Arturo ""Jun"" Rafael and Shirley Rafael, a nurse, in Moreno Valley, California, on March 12, 1989."
,1,4,HT,"His mother and father came from Tondo, Manila, in the Philippines."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"He started taking piano classes when he was four or five years old, first from his father and later from a classical instructor."
,8,4,HT,"His father, a pianist and choir director, died in 1999 when Rafael was 10 years old."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,Rafael said playing piano for his church beginning at 10 years old drove his passion in music.
,13,4,HT,He identifies as Catholic and in his youth attended Moreno Valley's St. Patrick's Catholic Church.
,14,4,HT,"As a student at Vista Heights Middle School in Moreno Valley, California, Rafael performed in his first musical Bugsy Malone Jr. during his seventh grade year."
,15,4,N,
,16,4,HT,"He attended Canyon Springs High School, where he performed in Starmites and Riverside City College, where he performed in Urinetown."
,17,4,HT,Rafael graduated in 2010 from the Berklee College of Music with a degree in songwriting.
,18,4,N,
,19,4,N,
,20,4,HT,"After Rafael's mom remarried in 2020, Rafael gained three stepbrothers."
,21,4,HT,"In mid-2016, he began dating Alyssa Navarro who in 2020 was a Walt Disney Studio employee in its ""Multicultural Audience Engagement"" organization."
,22,4,HT,"During the COVID-19 pandemic in California, Rafael was quarantined with Navarro in their Glendale, California, apartment where they work in the same area."
,23,4,N,
,24,4,HT,"On August 18, 2020, Rafael uploaded a video to TikTok in which he played the Mulan song ""Reflection"", and Navarro, who was filling out her expense report, joined him in a spontaneous performance."
,25,4,N,
,26,4,HT,The duo's music subsequently was played on ABS-CBN and Good Morning America.
,27,4,N,
,28,4,HT,"Rafael became engaged to Navarro after he proposed to her on December 13, 2020, at the end of the livestream of Crazy Talented Asians, a variety show he had created."
,0,7,HT,Rafael created a Myspace account in 2003.
,1,7,HT,"He wrote his first song titled ""How's San Diego Pauli"" in 2004 when he was 16 years old and uploaded it to Myspace."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"Shortly after, Rafael performed in a Filipino festival in San Diego."
,7,7,HT,He was a contestant in 2005 on season 4 of American Idol but was eliminated by three judges.
,8,7,HT,"Rafael uploaded his initial YouTube video in 2006, a medley of Meg & Dia songs."
,9,7,N,
,10,7,HT,Rafael established the MoVal Concert Chorale in 2006.
,11,7,HT,"Rafael became a YouTube partner in 2008, which allowed him to receive a portion of the advertising income when people watch his videos."
,12,7,HT,"Following several years of uploading videos, his music career began flourishing in 2009 and at the peak of his recognition, he was making in the low six figures."
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
