before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rod Morgenstein (born April 19, 1953) is an American drummer and music educator."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"He has also been awarded Modern Drummer 's ""Best Progressive Rock Drummer"" five years (1986-'90), ""Best All-Around Drummer"" (1999) and was inducted into magazine's Honor Roll."
,6,0,HT,"He worked for twenty years as a professor, teaching percussion at Berklee College of Music in Boston, Massachusetts."
,7,0,N,
,8,0,N,
,0,1,N,
,0,3,HT,"Morgenstein currently uses Premier drums, Evans Drumheads, Sabian cymbals, Vic Firth drumsticks, and LP Percussion."
,1,3,HT,"He has, in the past, also used Remo drumheads and Paiste cymbals."
,0,4,N,
,1,4,N,
,0,12,N,
,0,15,N,
,0,16,N,
,0,19,N,
,0,28,HT,"HH thin crash 18""Paiste cymbals (circa 1984):"
,0,51,N,
