before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Wright (born April 6, 1940) is an American singer, instrumentalist and songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,"Wright was born on April 6, 1940, in Clarksdale, Mississippi, United States."
,1,2,N,
,2,2,HT,"Years later, he would refer the sharecropping era as ""The next shade after slavery""."
,3,2,N,
,4,2,HT,"When Wright was 12, the family moved to Los Angeles."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"The following year, Wright had his first hit record."
,12,2,HT,"Wright is best known for his role as band leader of the group Watts 103rd Street Rhythm Band, which had the classic 1971 hit ""Express Yourself""."
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,0,5,HT,"Early in his career, he was a member of The Shields, an LA based doo wop group that recorded in the late 1950s and early 1960s."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Also that year, a record that Write helped compose with Fred Lowery and Fred Stryker, ""No Other Love"" was recorded by The Blossoms and released on Capitol F4072."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Released in 1959 on the Challenge label, it was backed with ""Rendezvous"", a Robert Hafner composition."
,10,5,N,
,11,5,N,
,12,5,HT,"In early 1960, Hilder had come to San Luis Obispo to find a backing band to back Wright and Watkins on a tour."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,HT,"By early 1966, and now recording as Charlie Wright, he had a single out on the Capitol label."
,18,5,HT,"Along with singles by The Mar-Keys and Percy Mayfield, Wright's single, ""Help Yourself"" was predicted to reach the R&B Singles chart."
,19,5,HT,"In 1969, Capitol released ""I Don't Have To Dream"" bw ""She Taught Me What Love"" by Bobby Sheen."
,20,5,N,
,21,5,N,
,0,7,HT,"By late August 1970, Charles Wright & the Watts 103rd Street Rhythm Band had entered the Billboard Soul Chart with ""Express Yourself""."
,1,7,N,
,2,7,N,
