before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kay Adams (born Princetta Kay Adams; April 9, 1941) is an American country singer."
,0,2,HM,"Kay Adams was born Princetta Kay Adams in Knox City, Texas, the fourth of five children to Charley Alva Adams (1908–1969) and Ola May Henson (1914–1993)."
,1,2,N,
,2,2,HT,"She moved at the age of 10, along with her family, to Vernon, Texas."
,0,3,HT,"In the 1960s, Adams arrived on the country scene with the songs ""Six Days a Waiting,"" ""Old Heart Get Ready,"" ""Anymore,"" ""Don't Talk Trouble To Me,"" ""Trapped,"" ""Roll Out The Red Carpet,"" ""I Cried At Your Wedding,"" ""Honky Tonk Heartache"" and ""She Didn't Color Daddy."""
,1,3,N,
,0,4,HT,"At the inaugural Academy of Country Music Awards, in 1965, Adams was named Top New Female Vocalist."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"It was just a couple years before Tammy Wynette sang the praises of standing by one’s man, and a decade before Loretta Lynn celebrated reproductive freedom in her controversial hit, ""The Pill,"" but country singer Kay Adams demolished at least one gender stereotype in 1966 with her hit single ""Little Pink Mack."
,1,6,N,
,2,6,N,
,0,7,HT,"Adams was married first to Robert W. Willard, in 1958."
,1,7,HT,They were divorced in 1967 at Bakersfield.
,2,7,N,
,3,7,N,
,4,7,HT,"She and Willard had two sons, the eldest being Daniel Ray Willard (born December 19, 1959)."
,5,7,HT,"Her 1966 album A Devil Like Me Needs An Angel Like You, was a duo with singer Dick Curless."
,6,7,N,
,7,7,HT,"In the 1970s, she recorded ""I Never Got to Nashville"" for Cliffie Stone's Granite Records."
,8,7,HT,"Most recently she recorded ""Mama Was A Rock (Daddy Was A Rolling Stone)"" in 1996 with BR5-49 for the compilation CD Rig Rock Deluxe: A Musical Salute To The American Truck Driver, and ""Trixie's Diesel-Stop Cafe"" with The Dixie Bee-Liners on their 2009 bluegrass concept album Susanville."
,0,8,N,
