before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Depper began his career playing with various Pacific NW artists, including Menomena, Fruit Bats, Mirah, Corin Tucker, and Laura Gibson."
,1,2,HT,"In 2014, Depper joined Ray LaMontagne's touring band; he was later recruited by Indie Rock pioneers Death Cab for Cutie during their 2015 world tour in support of their eighth album, Kintsugi."
,2,2,HT,"Following the departure of member Chris Walla, Depper and fellow musician Zac Rae joined Death Cab as full-time members, receiving credits on the band's ninth album, Thank You for Today."
,3,2,HT,"In 2017, Depper released his first solo album, Emotional Freedom Technique, which was well-received by critics."
,0,4,HT,"Depper grew up in Bend, Oregon and currently lives in Portland."
,1,4,HT,"He attended the University of Oregon, where he studied computer and information science, graduating in 2002."
,2,4,HT,He then worked as a software engineer for several years before transitioning to working as a touring musician full-time.
,3,4,N,
,4,4,N,
