before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She has released two albums: Pianoscope (2010) and Inscape (2018).
,0,2,HT,"Stréliski was born in Montreal, Quebec and is of Polish Jewish descent."
,1,2,N,
,0,4,HT,"Stréliski released her debut album, Pianoscope, in 2010."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
7.0,8,4,HM,"In December 2019, she received two Felix Awards for ""Author or Composer of the Year"" and ""Revelation of the Year"". She was nominated for three awards at the 2020 Juno Awards, for Album of the Year, Breakthrough Artist of the Year, and Instrumental Album of the Year."
