before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HM,"He was raised on the West Coast of the United States, but relocated during his senior year of high school so Robinson could focus on her career."
,3,2,N,
,0,4,HT,"In 1979, at the age of 19, Zimmer left college to work in the William Morris Agency mailroom."
,1,4,HT,"After transferring to Los Angeles, he joined ICM Partners in 1984."
,2,4,HT,"There, Zimmer became a talent agent, working on films such as Die Hard (1988), The Fisher King (1991), and In the Line of Fire (1993)."
,3,4,N,
,4,4,HT,"In 1989, Zimmer left ICM for Bauer/Benedek Agency, where he became a partner."
,5,4,N,
,6,4,HT,Zimmer headed UTA's literary department from 1997–2006.
,7,4,N,
,8,4,HT,Zimmer was named the agency's chief executive officer in 2012.
,9,4,HT,"Throughout his career as an agent, Zimmer has represented Mariah Carey, Bryan Cranston, DJ Khaled, Chelsea Handler, Kevin Hart, Anthony Hopkins, Marc Lawrence, Brian Robbins, M. Night Shyamalan, and YG."
,10,4,HT,"Schary and Zimmer ranked number eight in Vanity Fair's 2017 list of the ""25 Most Important Families in Hollywood History""."
10.0,11,4,HM,"Schary and Zimmer ranked number eight in Vanity Fair's 2017 list of the ""25 Most Important Families in Hollywood History"". Zimmer, Kramer, and Sures ranked number 33 on The Hollywood Reporter's 2017 list of the 100 ""most powerful people in entertainment""."
,0,6,N,
,1,6,HM,"In 2004, Zimmer married his second wife, Marisa Lynn Miller, in a civil ceremony in Brentwood, California."
,2,6,N,
,3,6,N,
