before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paula Fairfield is a three-time Emmy Award-winning Canadian sound designer and sound artist, based in Los Angeles."
,1,0,N,
,2,0,HT,"She has a total of eleven Emmy nominations, six for Game of Thrones (won in 2015 and 2019),three for Lost,  one for The River, and one for the series Lovecraft Country (won 2021)."
,3,0,HT,"In May 2021, she was awarded an honorary Doctorate of Fine Arts from her alma mater, NSCAD University."
,4,0,N,
,0,2,HT,"Fairfield was born in Halifax, Nova Scotia, in 1961 and grew up in a nearby town called Bridgewater."
,1,2,N,
,2,2,HT,"After graduating with a BFA, she moved to Montreal for two years where she worked as an artist and did a training program at the National Film Board of Canada (NFB)'s Studio D. Fairfield then moved to Toronto where she co-managed Charles Street Video, a non-profit centre run by artists."
,3,2,N,
,4,2,HT,"Fairfield worked at SoundDogs, the Toronto-based post production sound company."
,5,2,N,
5.0,6,2,HM,"She said, ""I just wandered in one day and they had just lost their effects guy and they took a chance on me. I had a lot to learn, but I loved it."""
,7,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,Fairfield moved to Los Angeles in 1998.
,1,4,N,
1.0,2,4,HM,"She established her company, Eargasm, Inc, in 2014. She has a studio in her home — a sealed garage with highly insulated walls."
,3,4,N,
,4,4,HT,"She left Los Angeles for the Coachella Valley after a divorce from her wife and losing her brother, sister and father to cancer."
,5,4,N,
,6,4,N,
6.0,7,4,HM,"After an intense day of sound editing, she simply steps out of her studio and into her home space, a quiet desert sanctuary she describes as 'Bliss. '""She says of her job, “I’m super excited by what I do, which is to create weird sounds.”"
