before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Charlotte Maria Church (born Charlotte Maria Reed,  21 February 1986) is a Welsh singer-songwriter, actress, television presenter and political activist from Cardiff, Wales."
,0,1,HT,She rose to fame in childhood as a classical singer before branching into pop music in 2005.
,1,1,HT,"By 2007, she had sold more than 10 million records worldwide including over 5 million in the United States."
,2,1,HT,"In 2010, she was reported to be worth as much as £11m (though one 2003 report quoted her worth at £25m)."
,3,1,N,
,4,1,HT,"Church released her first album in five years, titled Back to Scratch, on 17 October 2010."
,5,1,N,
,0,4,HT,"Church was born Charlotte Maria Reed in Llandaff, a district of Cardiff, Wales, the daughter of Maria (née Cooper) and Stephen Reed, a computer engineer."
,1,4,N,
,2,4,N,
,3,4,HT,"In 1992, Maria married her second husband, James Church, who adopted Charlotte in 1999."
,4,4,N,
,5,4,HT,"Her musical break came at age 11 when she sang Andrew Lloyd Webber's ""Pie Jesu"" over the telephone on the television show This Morning in 1997, followed by her performance on ITV's Big, Big Talent Show in 1997."
,6,4,HM,"A request to sing ""Pie Jesu"" at Rupert Murdoch's 1999 wedding to Wendy Deng led to concerts at Cardiff Arms Park, the Royal Albert Hall and opening for Dame Shirley Bassey in Antwerp."
,7,4,HT,"Church also received a vocal scholarship to Howell's School Llandaff in Cardiff where she started in 1998, after leaving The Cathedral School, Llandaff."
,8,4,N,
,9,4,N,
,0,6,N,
,1,6,HT,"She was then introduced to the Cardiff impresario Jonathan Shalit, who became her manager and negotiated a contract with Sony Music."
,2,6,HT,"Her first album, Voice of an Angel (1998), was a collection of arias, sacred songs, and traditional pieces that sold millions worldwide and made her the youngest artist with a No. 1 album on the British classical crossover charts."
,0,7,N,
,1,7,HT,"Her 1999 self-titled second album also included operatic, religious and traditional tracks."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"In 2000, she released Dream a Dream, an album of Christmas carols."
,1,8,N,
,0,9,N,
,1,9,HT,"That year, Church made her first film appearance in the 2001 Ron Howard film A Beautiful Mind."
,2,9,HT,"Celine Dion was beginning a concert engagement in Las Vegas and was not available to perform the film's end title song, ""All Love Can Be"", so composer James Horner enlisted Church and the song was rewritten for her vocal range."
,3,9,N,
,0,10,HT,"In 2001, The Daily Star (a tabloid newspaper) was mocked and criticised for featuring a picture of Church in a tight top with sexualised comments (""she's a big girl now ... chest swell!"") next to a piece condemning Chris Morris' ""Paedogeddon"" episode of Brass Eye, a comedy spoof of current affairs shows."
,1,10,HT,"In 2002, at 16, she released a ""best of"" album called Prelude, and took part in the Royal Christmas tour alongside Dame Julie Andrews and Christopher Plummer, marking the end of her classical music career."
,2,10,N,
,0,12,HT,"In 2003 Church teamed up with trance music producer Jurgen Vries to sing vocals on his track ""The Opera Song (Brave New World)""."
,1,12,N,
,2,12,N,
,0,13,HT,"In 2005, Church issued her first pop album Tissues and Issues."
,1,13,N,
,2,13,N,
,3,13,HT,"Church's pop album was released in the US through Amazon.com MP3 shop, and iTunes in 2009."
,0,14,HT,"In April 2006, Church performed three concerts in Glasgow, London, and Cardiff, in venues holding between 2,000 and 3,000 people; the dates at London and Cardiff were sold out."
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,HT,"In June 2008, she became pregnant with her son, Dexter Lloyd Henson."
,1,18,HT,"In an interview, she mentioned she would be ready to work on more music in a few months, although she was not sure whether she would further develop her career in classical, pop, or both, as she loved both genres for different reasons."
,2,18,N,
,3,18,HT,"In June 2009, Church was interviewed for Hello! magazine, and discussed her life since having her second child."
,4,18,HT,"She said that she was currently in the studio, resuming work on a new album and that her partner, Gavin Henson, had been strongly encouraging her to get back to work pursuing the career that she has greatly missed since settling down."
,0,20,HT,"Church appeared on Friday Night with Jonathan Ross on 13 March 2010, where she confirmed that she had already begun writing and recording her sixth studio album."
,1,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,HT,"""Back to Scratch"" was originally inspired ""by problems facing a family member"", but Church admitted in a press release that the song now has resonance to her own personal life following her split from Gavin Henson."
4.0,5,21,HM,"""Back to Scratch"" was originally inspired ""by problems facing a family member"", but Church admitted in a press release that the song now has resonance to her own personal life following her split from Gavin Henson. Back to Scratch also featured the song ""The Actors"", which Church performed on BBC One talent contest Over the Rainbow, and a cover of Joni Mitchell's ""River""."
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,N,
,13,21,N,
,0,24,HT,"On 26 May 2012, Church premiered three new songs ""The Rise"", ""How Not to be Surprised When You're a Ghost"", and ""Say It's True"" on BBC Radio with Bethan Elfyn."
,1,24,HT,Church released her first EP ONE on 4 September 2012.
,2,24,HT,"On 19 December 2012, Church released the lead single from her second EP, ""Glitterbombed"" on The Line of Best Fit, an online music magazine."
,3,24,HT,Her second EP TWO was released on 4 March 2013.
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,HT,"In 2008, she appeared briefly in a sketch in Katy Brand's Big Ass Show."
,0,28,HT,"In December 2005, for The Paul O'Grady Show Christmas pantomime, The Wizard of Oz, Church played Dorothy Gale."
,0,30,HT,In 2014 Church performed as Mrs Ogmore Pritchard in a BBC adaptation of Under Milk Wood by Dylan Thomas.
,1,30,HT,"In 2018, Church appeared in the BBC One documentary Charlotte Church: Inside My Brain, in which she explores the subject of mental health and the various kinds of research being done in the field."
,0,35,HM,"Church gave BBC 6 Music's John Peel Lecture at The Lowry in Salford in 2013, in which she criticised the music industry for what she described as a culture of sexism that pressures female artists to project a sexualised image of themselves."
,1,35,HT,"Following Church's appearance at the Leveson Inquiry, she became increasingly outspoken on a number of political issues, which she has explained as growing out of her experience of Leveson as well as the Conservative victory in the 2015 general election."
,2,35,N,
,3,35,HT,"In May 2015 she joined a demonstration organised by the People's Assembly Against Austerity in Cardiff, subsequently addressing a crowd of 250,000 at a People's Assembly march in London the following month."
,4,35,HT,At the 2015 Glastonbury Festival she chaired a conversation with two members of Russian feminist punk band Pussy Riot.
,5,35,HT,"In August 2015 she performed the song ""This Bitter Earth"" outside the Shell Centre in London as part of a month-long protest organised by Greenpeace against Shell's pursuit of petroleum exploration in the Arctic."
,6,35,HT,"In September 2015, she endorsed Jeremy Corbyn's campaign in the Labour Party leadership election, but by December 2015 she was calling for him to be replaced by a ""fresh face"" who was more electable."
,7,35,HM,"In 2016, Church along with numerous other celebrities, toured the UK to support Corbyn's bid to become Prime Minister, and in March 2016, performed at a socialist fundraising event in Edinburgh for Corbyn."
,8,35,HT,"In May 2016, she declared her support for the Welsh nationalist party, Plaid Cymru in the National Assembly for Wales election."
,9,35,HM,"In January 2017, she took part in a protest in Cardiff about Donald Trump's inauguration as US president."
,10,35,N,
,0,37,HT,"Church's personal life and relationships have often been reported in UK tabloid newspapers, inspiring the song ""Let's Be Alone"" on her album Tissues and Issues."
,1,37,HT,"At age 15 she was criticised for remarks attributed to her by the New York Post in which she allegedly criticised ""the hero status afforded to New York firefighters"" in the aftermath of the 11 September 2001 attacks."
,2,37,HT,"She apologised for the remarks one month later, as well as at the Leveson Inquiry in 2011, stating that her comments were taken out of context."
,3,37,HT,"In a 2006 interview with Davina McCall, she agreed being diplomatic was ""not in her nature""."
,4,37,HT,"In November 2011, Church testified before the Leveson Inquiry about the media intrusion into her personal life stating ""I've been made a caricature for so long, and this person portrayed in the tabloids really isn't me."
,5,37,HT,"It's not the person I am, and it's had a massive impact on my career."
,6,37,N,
,7,37,HT,"""On 27 February 2012, Church accepted £600,000 in damages and costs in settlement of a lawsuit arising out of the News International phone hacking scandal."
,8,37,N,
,9,37,N,
,10,37,N,
,11,37,N,
,12,37,HT,"""The press devoted much attention to Church's relationship with her first boyfriend in 2002, model and musician Steve Johnson; her second boyfriend, Kyle Johnson (no relation), who was later jailed for possession of a large amount of heroin; as well as her third boyfriend Gavin Henson, a Welsh rugby player who she started dating in 2005."
,13,37,HT,"At the end of 2005, she bought a property in her native Cardiff—for a reported £500,000—which she later sold for £900,000."
,14,37,N,
,15,37,N,
,16,37,HT,"In 2007, Church made another appearance on a British young people's rich list with Henson."
,17,37,N,
,18,37,HT,"Church gave birth to a daughter, Ruby Megan Henson, on 20 September 2007, and to a son, Dexter Lloyd Henson, on 11 January 2009."
,19,37,HT,"Church and Henson separated in 2010, six weeks after becoming engaged."
,20,37,HT,"Church had dated musician Johnny Powell since 2010, and married him on 4 October 2017."
,21,37,N,
