before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ana Paula Machado Valadão Bessa (born May 16, 1976) is a Brazilian Christian worship leader, singer-songwriter and pastor."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"An award-winning worship leader, Ana Paula Valadão is the leader and founder of the music ministry Diante do Trono, one of the best known and most renowned contemporary Christian music bands in Brazil and the world, with whom she has released more than 50 albums, including live recordings, studio and children's projects, the Crianças Diante do Trono, plus some solo projects."
,5,0,N,
,6,0,N,
,7,0,N,
,0,1,N,
,1,1,HT,"She is presently co-pastor of Before the Throne Church, a Lagoinha satellite church in Boca Raton, Florida, alongside her husband, Gustavo Bessa."
,0,2,N,
,1,2,N,
,0,4,HM,"Ana Paula Valadão is the daughter of Pastors Márcio Valadão and Renata Valadão, pastors of Lagoinha Church, a charismatic Baptist megachurch in their hometown of Belo Horizonte."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Valadão studied law at the Federal University of Minas Gerais (UFMG), but locked up the course in 1996, and therefore decided to attend the Christ for the Nations Institute (CFNI) in Dallas, Texas, United States."
,5,4,HT,"When she returned to Brazil, she began writing songs, and she recorded her first album entitled Diante do Trono in 1998."
,6,4,N,
,7,4,HT,"Valadão married the pastor Gustavo Bessa on September 13, 2000, one year and eleven months after they met."
,8,4,N,
,9,4,HT,"While recording her next CD, Ainda Existe Uma Cruz, she was pregnant with her first son Isaque Valadão Bessa, who was born on January 3, 2006, and on May 23, 2009 her second son, Benjamim Valadão Bessa was born."
,10,4,HT,"In the same year, she also released her first solo album As Fontes do Amor."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,"In 2004, of the 8 nominations that were submitted for Troféu Talento (a Brazilian award similar to the Dove Awards) she won 7, and was also nominated for awards in various categories in the 38th GMA Dove Awards for the album In The Father's Arms, though she won none."
,2,6,HT,"Diante do Trono has traveled to several countries in America, Europe, the Middle East, Africa, and Asia."
,3,6,N,
,4,6,HT,"In July 2012, Valadão was considered one of the 100 most important Brazilians of all time by the Brazilian television network SBT in partnership with the BBC, where through the Internet the public suggested names of people who should be considered the great icons of Brazil."
,5,6,N,
,6,6,HT,"In December of that year, she was cited by the American publication Forbes as the 89th most influential celebrity in Brazil."
,0,7,HT,"In September 2015, Valadão was invited by the Christian Embassy of Jerusalem to minister at the Feast of Tabernacles in Ein Gedi desert and Pais Arena."
0.0,1,7,HM,"In September 2015, Valadão was invited by the Christian Embassy of Jerusalem to minister at the Feast of Tabernacles in Ein Gedi desert and Pais Arena. At the event there were representatives of 95 nations, the singer participated representing Brazil and Latin America."
,2,7,HT,"Earlier in the same year, the singer had been invited to attend the global conference Empowered21 held in Israel."
,3,7,HT,"At the end of 2015, she and her family moved back to Dallas, where she taught at CFNI and served as a worship pastor at Gateway Church."
,4,7,HT,"In this new period, she has ministered in diverse chapels and conferences by the United States, such as IHOPKC, Oral Roberts University, among others."
,5,7,HT,She has also participated in television materials of CBN and Daystar Television Network.
,6,7,HT,"In late 2017, she and her family moved to the state of Florida, where her husband continued his studies."
,7,7,HT,"During the 2018 Worship, Intercession, and Mission Diante do Trono Conference, Valadão announced that she would be presiding over a new Lagoinha satellite church in Miami, alongside her husband."
,8,7,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,HT,Diante do Trono's first album was recorded in 1998 to raise funds for a missionary project in India that rescues girls who are victims of sexual exploitation.
,2,11,N,
,3,11,HM,"On April 15, 2017, Valadão founded with her husband Gustavo Bessa, the ""Missão DT"", which aims to raise funds to support missionary projects in India, Israel, and also in the Brazilian Sertão, who has been embraced by her ministry in social causes since 2014, with the recording of the album Tu Reinas."
,0,15,HT,Shalom Jerusalém with Paul Wilbur (2000)
,0,17,HT,Ana Paula Valadão Live in Finland (2010)with El-Shammah
,0,24,HT,Brasil Diante do Trono (2001)
,0,31,N,
,0,55,HT,Respirar (2021)with Crianças Diante do Trono
,0,56,HT,Crianças Diante do Trono (2001)
,0,59,HT,Vamos Compartilhar (2005)
,0,62,HT,Para Adorar ao Senhor (2008)
,0,67,HT,Suomi Valtaistuimen Edessä (2012)
,0,71,HT,"Desert Rain (2010) – Paul Wilbur – solo in the song ""You Are"" for Integrity Music."
,0,72,HT,"Lluvia En El Desierto (2010) – Paul Wilbur – solo in the song ""Eres Nuestro Dios"" for Integrity Music."
,0,73,HT,"Respondiendo (2010) – Christ for the Nations Institute – solo in the song ""Bajo La Sombra"" for Integrity Music."
,0,74,HT,"Espera En Dios (2011) – Mike Herron – solo in the song ""Dad A Jehová"" for Integrity Music."
,0,81,HT,Verdadeira Adoração (2013)
,0,82,HT,Reflexos da Alma with Devi Titus & Helena Tannure (2014)
