before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shane Codd (born 1997) is an Irish DJ and producer signed to Polydor Records.
,1,0,HT,"He is known for his song ""Get Out My Head"", which reached the top 10 in Ireland and the UK in January 2021."
,0,2,HT,Codd was born in Dublin but moved to County Cavan aged 11.
,1,2,HT,He is now based in the town of Bailieborough.
,2,2,HT,"He currently studies business and Irish at Dublin City University, however, he had to put this on hold due to the breakthrough of his single ""Get Out My Head""."
,0,4,HT,His musical influences are dance music of the 1990s and 2000s and also EDM artists like Avicii and Swedish House Mafia.
,1,4,HT,"In the 2018 Breakout Producer competition held by Mark McCabe, Shane was a finalist and has had his music aired on Irish station SPIN 1038."
,2,4,HT,He has performed in cities and towns across Ireland.
,3,4,HT,"His debut single ""Get Out My Head"" was released in May 2020."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In December 2020, Codd reached the top spot on the Music Moves Europe Talent Chart with ""Get Out My Head"" and remained there for three weeks."
,8,4,HT,"In the same month, he also released a video for ""Get Out My Head""."
,9,4,HT,"In 2021, Codd collaborated with Little Mix."
