before,after,paragraphIndex,annotation,sentences
,0,0,HT,"J. R. Monterose (January 19, 1927 – September 16, 1993), born Frank Anthony Peter Vincent Monterose, Jr., was an American jazz saxophonist, playing mainly tenor and occasionally soprano."
,0,2,HT,"He was born in Detroit, Michigan, United States."
,1,2,N,
1.0,2,2,HM,"J.R. or JR (derived from Jr.) Monterose grew up in Utica, New York, where his family moved a few months after his birth."
,3,2,N,
,4,2,HT,"His earliest influences were Coleman Hawkins and Chu Berry, but, as he told critic Leonard Feather, he also found harmonic inspiration in pianists, citing Bud Powell and the instruction of Utica-based guitarist and pianist Sam Mancuso, in helping him learn how to use chord changes."
,0,4,HT,Monterose's first professional experience was playing in upstate New York territory dance bands (1947–49).
,1,4,HT,"In 1950, he joined Henry ""Hot Lips"" Busse's touring orchestra."
,2,4,HT,"After a brief return to Utica, he joined the Buddy Rich big band in late 1951."
,3,4,N,
,4,4,HT,"""After six months I was drugged with my own playing,"" he declared in a 1956 interview, ""and I went back home and spent the next couple of years working in little joints but with good men."
,5,4,N,
,6,4,HM,"New York City in the mid to late 1950s, Monterose was a featured soloist with Claude Thornhill's orchestra, and with vibraphonist Teddy Charles' modernist groups, Charles Mingus's Jazz Workshop and Kenny Dorham's short-lived Jazz Prophets."
,7,4,HT,"Dorham, Monterose told critic Mark Gardner in 1975, ""was one of the greatest leaders and players I ever played for...A wonderful musician."""
,8,4,HT,"He also recorded two sessions as leader, J. R. Monterose (Blue Note, 1956) produced by Alfred Lion with liner notes by Leonard Feather and The Message (JARO, 1959) produced by Manny Albam with Nat Hentoff providing commentary."
,0,5,HT,"The record of Monterose's life thereafter, however, is one of sparsely documented itinerancy, pursuing his evolving craft in small-time U.S. venues and during extended stays (late 1960s through the mid-1970s) in Belgium, The Netherlands and Denmark, with occasional low-profile recordings (In Action, Body and Soul) recorded in such places as Cedar Rapids, Iowa, and  Wageningen, The Netherlands."
,1,5,N,
,0,6,HT,"The last decade and a half of Monterose's life was spent at upstate New York venues, including the Lark Tavern in Albany."
0.0,1,6,HM,"The last decade and a half of Monterose's life was spent at upstate New York venues, including the Lark Tavern in Albany. Live recordings at the Lark and other upstate New York venues such as Opus 40, have been released by Croscrane Records."
,2,6,HT,"His visit to play Copenhagen's Jazzhuz in 1988, recorded by Danish Broadcasting, has been released by Storyville under the title T.T.T. Other live recordings from his final years, when he was in less than robust health, are available on the Croscrane specialty label."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"It was this uncompromising insistence on going his own way, both musically and geographically, that moved jazz historian and writer David Brent Johnson to describe Monterose as ""The Best Tenor You Never Heard."""
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,20,HT,"Kenny Burrell (Blue Note, 1956), on one track from the Kenny Dorham Café Bohemia recordingWith Eddie Bert"
,0,22,HT,"Montage (Savoy, 1955)With Teddy Charles"
,0,23,HT,"Teddy Charles N. D. Quartet Introducing J. R. Montrose (New Jazz, 1955, reissued as Evolution in 1957)"
,0,24,HT,"The Teddy Charles Tentet (Atlantic, 1956)With Freddie Deronde"
,0,25,HT,"Spontaneous Effort (Igloo, 1990), with Philip Catherine and Michel HerrWith Kenny Dorham"
,0,26,HT,"Kenny Dorham and the Jazz Prophets, Vol. 1 (ABC-Paramount, 1956)"
,0,27,N,
,1,27,HT,"1–3 10 inch, Vol 1-2 12 inch (Blue Note, 1956)With Jon Eardley"
,0,28,HT,"Hey There (Prestige, 1955)With Charles Mingus"
,0,30,HT,"Guitar Groove (Jazzland, 1960)With the George Wallington Quintet"
