before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Su Shanshan (Chinese: 苏杉杉; born March 23, 1997 in Suizhou, Hubei) is a Chinese singer and actress, and member of Chinese idol group SNH48, as part of Team NII."
,1,0,N,
,0,2,HT,"On January 18, 2016, Su became a 6th-generation member of SNH48, and on April 20, she was transferred to BEJ48's Team E. On April 29, she made her first public performance as a member of BEJ48 during Team E's first stage, ""Pajama Drive""."
,1,2,HT,"In May, Japanese media referred to her as a ""once in 40,000 years beauty"" due to the many selfies she posted on Weibo."
,2,2,HT,"On June 20, Su was part of the judging panel for talent-scouting competition I'm a Big Talent Scout (我是大星探)."
,3,2,HT,"On July 30, during SNH48's third General Election, Su came in seventh within BEJ48, becoming part of BEJ48's Top 7."
,4,2,HT,"On September 38, she, along with the rest of BEJ48's Top 7, was involved in a photoshoot for the October issue of the Chinese-language edition of L'Officiel Hommes."
,5,2,HT,"On November 27, she became an official spokesperson for the iQIYI TV Fruit."
,6,2,HT,"On January 7, 2017, Su participated in the SNH48 Request Hour Setlist Best 50 (3rd Edition)."
,7,2,HT,"On May 9, she attended the press conference for the SNK and iDRAGONS Creative Studio-produced The King of Fighters: Destiny."
,8,2,HT,"On May 17, she starred in Studio48's web movie, ""大唐嘻游记""."
,9,2,HT,"On July 29, during SNH48's fourth General Election, she came in 21st with 32151 votes, and became part of the Under Girls."
,10,2,N,
,11,2,HT,"On February 3, 2018, Su participated in SNH48's fourth Request Time, in which the song ""Four Seasons"", performed with SHY48's Wang Shimeng, BEJ48's Feng Sijia and SNH48's Zhang Dansan, came in first."
,12,2,N,
,13,2,HT,"On March 12, 2020, Su participated in Youth With You (Idol Producer Season 3) and ranked 40th."
