before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Licht (born June 6, 1968) is an American guitarist and composer, whose work combines elements of pop, noise, free jazz and minimalism."
,1,0,N,
,0,2,HT,Licht was born in New Jersey in 1968.
,1,2,HT,"His earliest musical influences, in the 1970s, were mainstream rock bands like the Bee Gees and Wings—he remarks in an interview with Paris Transatlantic magazine that 'What made me want to play guitar was that painting of Wings in concert in the gatefold of Wings Over America."
,2,2,N,
,3,2,N,
,4,2,HT,"Later, in school, he listened to punk and no wave bands like Mission of Burma, Hüsker Dü and Sonic Youth."
,5,2,N,
,6,2,HT,Licht majored in Film Studies at Vassar College in New York.
,7,2,HT,"Since the 1980s, he has worked and recorded with the bands Love Child, Run On and The Pacific Ocean and with other avant-garde musicians including Jim O'Rourke, Rudolph Grey, and Loren Mazzacane Connors."
,8,2,N,
,9,2,N,
,0,4,N,
,0,6,HT,"Licht is also a music journalist and writer on minimalist music, and in 2000, he published his first book, An Emotional Memoir of Martha Quinn."
,1,6,HT,"In 2007 Rizzoli published his book Sound Art: Beyond Music, Between Categories."
,2,6,HT,In 2021 his book Common Tones: Selected Interviews with Artists and Musicians 1995-2020 was published by Blank Forms Edition.
,0,10,HT,The Evan Dando of Noise (Corpus Hermeticum 1997)
,0,20,N,
,1,20,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,37,N,
,1,37,N,
,0,40,HT,"Cheslow, Sharon (2008)."
,1,40,N,
,2,40,N,
,3,40,N,
,4,40,N,
,5,40,N,
,6,40,HT,"Licht, Alan (2007)."
,7,40,N,
,8,40,N,
,9,40,HT,New York: Rizzoli.
,10,40,N,
,11,40,HT,"Lesser, Tom; Alan Licht; Roland Spekle; Lee Ranaldo; Leah Singer; Sam Durant; Jonas Mekas (2006)."
,12,40,N,
,13,40,N,
,14,40,HT,New York: Plexifilm.
,15,40,N,
,16,40,HT,"Marclay, Christian; Douglas Kahn; Miwon Kwon; Alan Licht (2003)."
,17,40,N,
,18,40,N,
,19,40,N,
,20,40,HT,"Licht, Alan (2000)."
,21,40,N,
,22,40,N,
,23,40,N,
,0,47,N,
,0,48,N,
