before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Hilliard Nelson (May 8, 1940 – December 31, 1985), known professionally as Ricky Nelson, was an American singer, pop pioneer, musician, and actor."
,1,0,N,
,2,0,HT,"In 1957, he began a long and successful career as a popular recording artist."
,3,0,HT,"The expression ""teen idol"" was first coined to describe Nelson, and his fame as both a recording artist and television star also led to a motion picture role co-starring alongside John Wayne, Dean Martin and Angie Dickinson in Howard Hawks's western feature film Rio Bravo (1959)."
,4,0,HT,"He placed 53 songs on the Billboard Hot 100, and its predecessors, between 1957 and 1973, including ""Poor Little Fool"" in 1958, which was the first number one song on Billboard magazine's then-newly created Hot 100 chart."
,5,0,HT,"He recorded 19 additional top ten hits and was inducted into the Rock and Roll Hall of Fame on January 21, 1987."
,6,0,HT,In 1996 Nelson was ranked No. 49 on TV Guide's 50 Greatest TV Stars of All Time.
,7,0,HT,"Nelson began his entertainment career in 1949, playing himself in the radio sitcom series, The Adventures of Ozzie and Harriet."
,8,0,HT,"In 1952, he appeared in his first feature film, Here Come the Nelsons."
,9,0,HT,"In 1957, he recorded his first single, debuted as a singer on the television version of the sitcom, and released the No. 1 album titled Ricky."
,10,0,HT,"In 1958, Nelson released his first #1 single, ""Poor Little Fool"", and in 1959 received a Golden Globe nomination for ""Most Promising Male Newcomer"" after starring in Rio Bravo."
,11,0,HT,"A few films followed, and when the television series was cancelled in 1966, Nelson made occasional appearances as a guest star on various television programs."
,12,0,HT,"In his twenties, he moved away from the bubblegum pop of his youth, and began to perform in a more country rock style."
,13,0,HT,"After recording several albums with mostly session musicians, most of which flopped, he formed the Stone Canyon Band in 1969 and experienced a career resurgence, buoyed by the live album In Concert at the Troubadour, 1969 and had a surprise hit with 1972's ""Garden Party"", which peaked at number six on the Billboard Hot 100."
,14,0,N,
,15,0,HT,"He continued to perform live and take small television roles through the 1970s, though his label dropped him by the end of the decade."
,16,0,HT,"He released two more albums, with unimpressive results, before his death in a plane crash on New Year's Eve, 1985."
,0,1,HT,"Nelson was married once, to Sharon Kristin Harmon, from 1963 until their divorce in 1982."
,1,1,N,
,0,3,HT,"Nelson was born on May 8, 1940, in Teaneck, New Jersey."
