before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Born and raised in Thái Bình City, Thái Bình Province, his family discovered his singing ability when he was two years old."
,2,0,HT,"His self-written 2012 and 2013 singles, ""Cơn mưa ngang qua"" and ""Em của ngày hôm qua"" launched his career."
,3,0,N,
,4,0,HT,"In 2017, Tùng released the compilation album m-tp M-TP and published his autobiography, Chạm tới giấc mơ."
,0,1,HT,"Tùng spent four years as part of Văn Production and WePro Entertainment until his record label, M-TP Entertainment, was founded in late 2016."
,1,1,HT,"His other works include the M-TP Ambition - Chuyến bay đầu tiên concert tour (2015–2016), a starring role in the 2014 film Dandelion (which earned him a Golden Kite Prize for Young Prominent Actor) and an appearance as a contestant on the television series The Remix."
,2,1,HT,"Called a ""Prince of V-pop"" for his popularity, Tùng has received many accolades which include a MTV Europe Music Award, a Dedication Music Award, a Mnet Asian Music Award, seven Green Wave Awards and an inclusion on Forbes Vietnam's 2018 30 Under 30 list."
,0,4,HM,"Nguyễn Thanh Tùng was born on 5 July 1994, in Thái Bình, Thái Bình Province to Nguyễn Đức Thiện and Phạm Thị Thanh Bình."
0.0,1,4,HM,"Nguyễn Thanh Tùng was born on 5 July 1994, in Thái Bình, Thái Bình Province to Nguyễn Đức Thiện and Phạm Thị Thanh Bình. Bình was a traditional dancer in the city's official performing group and a performer in Thái Bình's chèo theatre."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"He has a younger brother, Nguyễn Việt Hoàng (b. 2000)."
,7,4,HT,He was two years old when the family discovered his singing ability.
,8,4,HT,"At the age of  eight, he joined Thái Bình's Children's Arts and Culture Palace and learned to play the electronic keyboard."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"In 2009, he and his classmates formed a group, Over Band, and began writing and uploading songs on the independent-music website LadyKillah."
,13,4,HT,"Rap artist Hoàng Kê, one of the site's participants, invited the singer to join his Young Pilots hip hop group in 2010."
,14,4,N,
,15,4,N,
,16,4,HT,"According to the singer, it now stands for ""music,"" ""tài năng"" (""talent""), and ""phong cách"" (""style"")."
,17,4,N,
,18,4,HT,"He published it on the music website Zing MP3 in August 2011, and within two months of release, it had 1.7 million streams."
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,HT,"That year, he was admitted to the Conservatory of Ho Chi Minh City with one of its highest entrance scores."
,23,4,HT,"He left the conservatory in June 2014, while filming Dandelion, due to scheduling conflicts and a desire to focus on his future career."
,24,4,HT,"In July 2012, he auditioned for Vietnam Idol's fourth season and was eliminated in the first round."
,25,4,HT,"He signed a five-year contract with Văn Production in November 2012 and changed his stage name from M-TP to Sơn Tùng M-TP after a suggestion came from the company's music director, Huy Tuấn, and musician Hà Quang Minh."
,0,6,HT,"Tùng released three singles between August and December 2013: ""Nắng ấm xa dần"", ""Đừng về trễ"" and ""Em của ngày hôm qua""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"Before the controversy, Tùng wrote ""Gió cuốn em đi"", which was performed and released by Quốc Thiên in April 2014."
,1,7,HT,"The following month, Tùng contributed vocals to a charity cover of Tạ Quang Thắng's ""Sống như những đóa hoa"" and canceled a number of performances for surgery to remove a tumor from his leg."
,2,7,HT,"In that June, it was announced that the singer would star in Dandelion, a semi-biographical film based on the life of late singer Wanbi Tuấn Anh."
,3,7,HT,"Quang Huy, founder and chief executive officer of WePro Entertainment, directed the film."
,4,7,N,
4.0,5,7,HM,Dandelion was released in December 2014. It grossed ₫60 billion (US$2.8 million) at the box office and became one of the most profitable Vietnamese films of all time.
,6,7,N,
,7,7,HT,"Its soundtrack produced two successful singles by Tùng: ""Chắc ai đó sẽ về"" and ""Không phải dạng vừa đâu""."
,8,7,HT,"Controversy arose when the instrumental portions of ""Chắc ai đó sẽ về"" and the 2011 track ""Because I Miss You"" by Jung Yong-hwa were deemed identical."
,9,7,HT,"Despite Jung's record label, FNC Entertainment, finding no copyright infringement, Vietnam's Ministry of Culture, Sports and Tourism still decided to ban the track (and film) until a new version was produced."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"""Chắc ai đó sẽ về"" later won a WeChoice Award for Song of the Year."
,15,7,HT,"In November 2014, the singer was suspended for six months by Văn Production for contract violations, including him not following the schedules and cancelling shows without permission."
,16,7,N,
,17,7,HT,"In January 2015, Văn Production sued the singer for wrongful termination and defamation."
,18,7,N,
,19,7,HT,It was reported in early 2015 that Tùng had signed with WePro while still being managed by his former company.
,0,9,HT,"In January 2015, Tùng joined a team with disc jockey Trang Moon and music producer SlimV on the first season of the television competition series The Remix."
,1,9,N,
,2,9,HT,"Tùng's performance each week received considerable media coverage but he quit after six episodes, citing health issues."
,3,9,HT,"Two songs he introduced on the show, ""Thái Bình mồ hôi rơi"" and ""Khuôn mặt đáng thương"", were released as singles  the following February and March."
,4,9,HT,"In June, Tùng recorded ""Tiến lên Việt Nam ơi!"""
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"In July, eight thousand tickets for Tùng's first major concert in Ho Chi Minh City, M-TP & Friends, sold out in two weeks."
,10,9,N,
