before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Jap (born Philip Gayle) is an English singer and songwriter, active in the early 1980s."
,1,0,HT,"He released five singles between 1980 and 1983, and one album on the A&M label."
,2,0,HT,Two of his singles made the UK chart in 1982.
,0,2,N,
,1,2,HT,"Jap released his first single, ""Judy in the School for Jiving"", in 1980 under his real name Philip Gayle, on the PYE label, Blueprint."
,2,2,HT,"He scored two UK Singles Chart hits in 1982 with ""Save Us"" at No. 53 (produced by Trevor Horn), and ""Total Erasure"" (produced by Tony Mansfield), which peaked at No. 41."
,3,2,HT,"Both these songs appeared on his 1983 self-titled debut album, which was produced by Trevor Horn, Colin Thurston and Tony Mansfield."
,0,7,HT,"1980: ""Judy in the School for Jiving"" (as Philip Gayle)"
,0,8,N,
,0,9,N,
