before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,Mille Clarkes was born in Toronto and moved to Prince Edward Island with her father when she was 11 years old.
,1,2,HT,"Her father is Canadian artist and composer Gerard Luther Clarkes,  they have worked together on Melodies for Max (2013) and Land Feed the Farmer (2015) for the PEI Council of the Arts."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"The 25-minute film is narrated by P.E.I.-born poet, Tanya Davis."
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"As a child I used to stay with friends and their families for days on end, absorbing their familial culture, smelling their smells, feeling their rhythms… I always loved entering in and out of worlds."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"Local is mitigated by an idea of the universal in a journey across Canada, through the US, and into Mexico, and includes rich and poor characters, young and old, prostitutes, street people, and priests."
,7,9,N,
,8,9,N,
,9,9,HT,"Many of the amazing new technological tools at our disposal today actually detract, rather than add to a filmic expression."
,10,9,N,
,11,9,N,
,12,9,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,She was named the 2013 William F. White PEI Filmmaker of the Year and was awarded the 2013 CBC PEI 321 Award with fellow filmmaker Jason Arsenault for their film Little Bay Island.
,2,13,HT,Clarkes won Best Music Video at the Music PEI Awards three consecutive years.
,3,13,HT,"In 2012 for Catherine MacLellan's Stealin’, in 2013 for English Words' People I Love, and in 2014 for Paper Lions' Philadelphia."
