before,after,paragraphIndex,annotation,sentences
,0,0,HT,Edward Shearmur (also known as Ed Shearmur; born 28 February 1966) is a British film composer.
,1,0,HT,"Born in London, England, at age seven he sang in the boys' choir at Westminster Cathedral."
,2,0,N,
,3,0,N,
,4,0,HT,His first major feature score was that of The Wings of the Dove (1997).
,5,0,N,
,6,0,N,
,0,1,N,
,0,2,HT,Shearmur was married to film producer Allison Shearmur (née Brecker) until her death from lung cancer in January 2018.
,1,2,N,
