before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Wayne Campbell (born February 1, 1950) is an American guitarist, songwriter, and record producer."
,1,0,N,
,2,0,HT,"Outside of The Heartbreakers, he has worked as a session guitarist and songwriter with a number of other acts, including composing and playing on the Don Henley hit ""The Boys of Summer"", as well as working on most of Stevie Nicks's solo albums."
,3,0,HT,"Campbell, along with Neil Finn, joined Fleetwood Mac to replace lead guitarist Lindsey Buckingham on their world tour in 2018–2019."
,4,0,HT,"On November 11, 2011, Rolling Stone magazine named Mike Campbell to their top 100 guitarists coming in at number 79."
,5,0,HT,He was inducted into the Rock and Roll Hall of Fame in 2002 as a member of Tom Petty and the Heartbreakers.
,0,2,HT,"Campbell was born in Panama City, Florida."
,1,2,HT,"He grew up there and in Jacksonville, Florida, where he graduated from Jean Ribault High School in 1968."
,2,2,N,
,3,2,HT,"His first electric guitar was a $60 Guyatone, but playing a friend's Gibson SG (a model Campbell would not own himself for many years) was a transformative experience."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Marsh was auditioning to be in Petty's band Mudcrutch and learned that Mudcrutch had recently lost their guitarist.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"In 1976, Campbell rejoined Petty to found Tom Petty and the Heartbreakers with former Mudcrutch member Benmont Tench (keyboards) along with Ron Blair (bass guitar) and Stan Lynch (drums)."
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"Campbell collaborated, recorded, and toured with Tom Petty for almost 50 years."
,1,8,HT,"His last live performance with the Heartbreakers was on September 25, 2017, at the Hollywood Bowl in Los Angeles."
,2,8,HT,"Tom Petty died unexpectedly about one week later, on October 2."
,0,10,HT,"Outside the Heartbreakers, Campbell has co-written and performed on songs including ""The Boys of Summer"" and ""Heart of the Matter"" with Don Henley."
,1,10,N,
,2,10,N,
,3,10,HT,"In 2004, he recorded the guitar solo for the song ""Los Angeles Is Burning"" from the punk rock band Bad Religion's The Empire Strikes First album."
,4,10,HT,"In 2010 he recorded the solo for the song ""Cyanide"" on their 2010 album The Dissent of Man."
,0,11,HT,"In 2007, he joined a reformed Mudcrutch with Petty, Tench, Tom Leadon and Randall Marsh."
,1,11,HT,"In 2008, he played banjo on the track ""Love Song"" from the album ..."
,2,11,N,
,3,11,HT,He played guitar and mandolin on Bob Dylan's 2009 album Together Through Life.
,0,12,HT,"On April 9, 2018, Fleetwood Mac announced that Campbell would be joining the band along with Neil Finn to replace lead guitarist Lindsey Buckingham for their coming world tour."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"They released a single, ""Feelin' High"", in 2010."
,6,14,HT,"The band released the title track from its debut album, Wreckless Abandon, in January 2020, followed by the album itself in March of that year."
,7,14,N,
,0,25,N,
,1,25,N,
,0,29,HT,"Together Through Life (Columbia Records, 2009)With Randy Crawford"
,0,30,HT,"Naked and True (WEA, 1995)With Roy Orbison"
,0,31,HT,"Mystery Girl (Virgin Records, 1989)With Taj Mahal"
,0,32,HT,"Phantom Blues (RCA Victor, 1996)With Jeffrey Osborne"
,0,33,HT,"Only Human (Arista Records, 1990)With Linda Ronstadt"
,0,34,HT,"We Ran (Elektra Records, 1998)With Roger McGuinn"
,0,35,HT,"Back from Rio (Arista Records, 1991)With Joe Cocker"
,0,36,HT,"Night Calls (Capitol Records, 1991)With Don Henley"
,0,39,HT,"Inside Job (Warner Bros. Records, 2000)With Philip Bailey"
,0,40,N,
,1,40,N,
,0,41,HT,"Rumble Doll (Columbia Records, 1993)With Melba Moore"
,0,42,HT,"A Lot of Love (Capitol Records, 1986)With Matthew Sweet"
,0,43,HT,"Inside (Sony Music, 1986)With Susanna Hoffs"
,0,44,N,
,1,44,N,
,0,45,HT,"If I Were Your Woman (MCA Records, 1987)With Rob Thomas"
,0,46,HT,"...Something to Be (Atlantic Records, 2005)With Paul Carrack"
,0,47,N,
,1,47,N,
,0,48,HT,"Share My World (MCA Records, 1997)With Michael McDonald"
,0,49,HT,"Blink of an Eye (Reprise Records, 1993)With Tracy Chapman"
,0,50,N,
,1,50,N,
,0,51,HT,"Land of Dreams (Reprise Records, 1988)With Paula Abdul"
,0,52,HT,"Spellbound (Virgin Records, 1991)With Chris Stapleton"
,0,53,N,
,1,53,N,
,0,54,HT,"Tambourine (Lost Highway Records, 2004)With Christine Lakeland"
,0,55,HT,"Reckoning (Virgin Records, 1993)With Warren Zevon"
,0,58,HT,"The Wind (Artemis Records, 2003)With Aretha Franklin"
,0,59,N,
,1,59,HT,"(Arista Records, 1985)With Jackson Browne"
,0,61,HT,"Looking East (Elektra Records, 1996)With Jennifer Holliday"
,0,62,HT,"I'm on Your Side (Arista Records, 1991)With Bob Seger"
,0,63,HT,"The Fire Inside (Capitol Records, 1991)With Tom Petty"
,0,66,N,
,1,66,N,
,0,67,HT,"The Missing Years (Oh Boy Records, 1991)With Neil Diamond"
