before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Reinhardt (23 January 1910 – 16 May 1953), known by his Romani nickname Django (French: [dʒãŋɡo ʁɛjnaʁt] or [dʒɑ̃ɡo ʁenɑʁt]), was a Belgian-born Romani-French jazz guitarist and composer."
,1,0,HT,He was one of the first major jazz talents to emerge in Europe and has been hailed as one of its most significant exponents.
,2,0,HT,"With violinist Stéphane Grappelli, Reinhardt formed the Paris-based Quintette du Hot Club de France in 1934."
,3,0,N,
,4,0,HM,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946."
,5,0,HT,He died suddenly of a stroke in 1953 at the age of 43.
,0,1,HT,"Reinhardt's most popular compositions have become standards within gypsy jazz, including ""Minor Swing"", ""Daphne"", ""Belleville"", ""Djangology"", ""Swing '42"", and ""Nuages""."
,1,1,N,
,2,1,HT,"Over the last few decades, annual Django festivals have been held throughout Europe and the U.S., and a biography has been written about his life."
,3,1,N,
,0,4,HT,"Reinhardt was born on 23 January 1910 in Liberchies, Pont-à-Celles, Belgium, into a Belgian family of Manouche Romani descent."
,1,4,HT,"His father, Jean Eugene Weiss, domiciled in Paris with his wife, and went by Jean-Baptiste Reinhardt, his wife's surname, to avoid French military conscription."
,2,4,N,
,3,4,HT,"The birth certificate refers to ""Jean Reinhart, son of Jean Baptiste Reinhart, artist, and Laurence Reinhart, housewife, domiciled in Paris""."
,4,4,N,
,5,4,HT,"Reinhardt spent most of his youth in Romani encampments close to Paris, where he started playing the violin, banjo and guitar."
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"He quickly learned to play, mimicking the fingerings of musicians he watched, who would have included local virtuoso players of the day such as Jean ""Poulette"" Castro and Auguste ""Gusti"" Malha, as well as from his uncle Guiligou, who played violin, banjo and guitar.:"
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,HT,"9  The following year he recorded for the first time.: 9  On these recordings, made in 1928, Reinhardt plays the ""banjo"" (actually the banjo-guitar) accompanying the accordionists Maurice Alexander, Jean Vaissade and Victor Marceau, and the singer Maurice Chaumel."
,2,7,HT,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died."
,3,7,HT,"On the night of 2 November 1928, Reinhardt was going to bed in the wagon that he and his wife shared in the caravan."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"31–35 Within a year of the fire, in 1929, Bella Mayer gave birth to their son, Henri ""Lousson"" Reinhardt."
,13,7,N,
,14,7,N,
,15,7,N,
,0,9,HT,"After parting from his wife and son, Reinhardt traveled throughout France, getting occasional jobs playing music at small clubs."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"11 During the years after the fire, Reinhardt was rehabilitating and experimenting on the guitar that his brother had given him."
,5,9,N,
,6,9,HT,"(In 1928, Grappelli was a member of the orchestra at the Ambassador Hotel while bandleader Paul Whiteman and Joe Venuti were performing there."
,7,9,N,
,8,9,HT,"Hearing their music triggered in Reinhardt a vision and goal of becoming a jazz professional.: 12 While developing his interest in jazz, Reinhardt met Stéphane Grappelli, a young violinist with similar musical interests."
,9,9,N,
,0,11,HM,"From 1934 until the outbreak of World War II in 1939, Reinhardt and Grappelli worked together as the principal soloists of their newly formed quintet, the Quintette du Hot Club de France, in Paris."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HM,"64–66 In Paris on 14 March 1933, Reinhardt recorded two takes each of ""Parce-que je vous aime"" and ""Si, j'aime Suzy"", vocal numbers with lots of guitar fills and guitar support."
,5,11,N,
