before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Duke Tumatoe, born William “Bill"" Severen Fiorio in 1947, is an American blues guitarist, vocalist and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,His 1988 live album I Like My Job was produced by John Fogerty.
,5,0,HT,"He followed a rigorous tour schedule for most of his career, typically playing more than 200 dates per year."
,0,2,HT,Duke Tumatoe was born in June 1947 in Chicago.
,1,2,HT,"His father was a first-generation Italian immigrant whose family hailed from San Bonifacio, Italy, a northern Italian town outside Verona."
,2,2,HT,"He grew up in Beverly, a neighborhood in southwestern Chicago."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"I knew all the old guys, and I'd see them every day."
,5,3,N,
,6,3,HT,"""He learned to play drums at age 14 and guitar a year after that."
,0,5,N,
,1,5,N,
,0,6,HT,"In 1965, Tumatoe enrolled in the University of Illinois at Urbana–Champaign and founded the short-lived band Lothar and the Hand People, named by classmate Bill Geist."
,0,8,HT,"In 1967, while living in Champaign, Illinois, Tumatoe joined REO Speedwagon in their nascent stages, replacing Bob Crownover, alongside founding members Neal Doughty and Alan Gratzer."
,1,8,N,
,2,8,HT,"In 1969, the band decided to take a more straightforward approach to rock and roll, so Tumatoe, who wanted to play blues music, left the group to pursue his own musical endeavors."
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,"In 1969, Tumatoe founded Duke Tumatoe and The All-Star Frogs."
,1,10,N,
,2,10,HT,They toured for thirteen years and released three albums.
,3,10,N,
,4,10,HT,Hill continues to play with Tumatoe through the present day.
,0,11,N,
,1,11,N,
,0,12,HT,"In 1983, Tumatoe disbanded The All-Star Frogs and formed The Power Trio."
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,"In 1987, John Fogerty of Creedence Clearwater Revival undertook his own ethnomusicologist mission by traveling through the South and Midwestern United States to discover regional acts that could not be heard on radio."
,1,14,HT,"In Mishawaka, Indiana, Fogerty heard a radio advertisement for Duke Tumatoe."
,2,14,HT,He attended the show that evening and was so impressed he returned on four consecutive evenings.
,3,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Records president Lenny Waronker and was approved to begin recording what would become the 1988 live album, I Like My Job."
,3,16,HT,"Determined to capture the live energy of the band, Fogerty assembled over 24 hours of live recordings before beginning the mixing process."
,4,16,HT,Fogerty and engineer Alan Johnson spent three months mixing the record.
,5,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,0,20,HM,"Shortly after moving to Indianapolis in the 1980s, Tumatoe befriended Tom Griswold of “The Bob & Tom Show,” a nationally syndicated radio program that fuses comedy and music."
,1,20,HM,"In 1985, Tumatoe was looking for a way to promote a local blues club called Uncle Slugs, and Griswold suggested he write a song about the city's new NFL team, the Indianapolis Colts, which had formerly been the Baltimore Colts."
,2,20,N,
,3,20,N,
,4,20,HT,"To date, he has sung more than 800 versions over the past thirty years."
,5,20,N,
,6,20,HT,"On a few different occasions, Tumatoe barely avoided physical altercations initiated by drunken quarterbacks or angry coaches."
,7,20,N,
,8,20,N,
,9,20,N,
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,N,
,14,20,N,
,15,20,N,
,16,20,N,
,17,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,HT,"Tumatoe's primary guitar is a 1957 Gibson Les Paul Jr. named “Albert,” an homage to Albert King, a blues legend with whom Tumatoe has performed."
,0,26,HT,Tumatoe has been married for 33 years and has 6 grown children.
,1,26,N,
,2,26,N,
,3,26,N,
,0,29,HT,"Naughty Child (Duke Tumatoe and the All-Star Frogs, 1980)"
,0,30,N,
,0,32,HT,"I Like My Job (live album produced by John Fogerty, 1988)"
,0,42,HT,I Just Want to be Rich (2010)
