before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Murphy (born 4 March 1965) is a British film composer.
,1,0,HT,"He is a self-taught multi-instrumental musician who began his career in the 1980s, working with The Lotus Eaters, Thomas Lang, and Claudia Brücken."
,2,0,N,
,3,0,HT,"His awards include the Silver Award (1st Prize) at the Cannes Film Festival, a British D&AD Award, and a BMI Award."
,4,0,N,
,5,0,HT,"His instrumental tracks ""In the House – In a Heartbeat"" from 28 Days Later and ""Adagio in D Minor"" from Sunshine have been featured in a variety of TV shows, commercials and film trailers."
,0,2,HT,"Born in Liverpool, England, Murphy began composing music for films in the early 1990s and scored his first hit with Leon the Pig Farmer."
,1,2,HT,"Together with former OMD member David Hughes, he worked on several successful British movies, enjoying particular success with the soundtrack to 1998's Lock, Stock and Two Smoking Barrels."
,0,3,HT,"Since 2000's Snatch, Murphy has worked independently and has been based in Los Angeles."
,1,3,HT,His successes include Danny Boyle's box-office success 28 Days Later and its sequel 28 Weeks Later.
,2,3,N,
,3,3,HT,"In 2006, Murphy composed the score for Michael Mann's Miami Vice."
,4,3,HT,"In 2009, he composed the music for the 2009 remake of the 1972 film The Last House on the Left, followed by 2010's Kick-Ass, based on the comic book of the same name."
,5,3,HT,"Other excerpts from his scores have been released for advertising, in particular ""In the House – In a Heartbeat"" from 28 Days Later, and ""Adagio in D minor"" from Sunshine."
,0,4,HT,"In 2014, he released an album titled Anonymous Rejected Filmscore that had been, as the title suggests, composed for a film whose studio head had rejected for being too 'weird'."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2019 he scored ""Les Miserables"" for the BBC, and in 2020, he composed the score for James Gunn's The Suicide Squad."
