before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Born in Liverpool, England, Tate's first band was the Cheltenham-based punk rock band Index, who released one single, ""Jet Lag"" c/w ""Total Bland"" in 1978."
,1,2,N,
,2,2,HT,"In 1981, he first recorded as a solo artist, releasing the ""Thomas"" single on the RCA label Why-Fi."
,3,2,HT,"He joined The Teardrop Explodes in late 1980, replacing Alan Gill on guitar, and playing on the Wilder album."
,4,2,HT,"While with the band, he continued his solo career, releasing ""Lifeline"" in 1982."
,5,2,HT,"He left The Teardrop Explodes, and joined Fashion in October 1982, leaving in 1983 when he signed to Rough Trade Records, for whom he debuted that year with ""Love Is ...""."
,0,3,HT,"Tate moved on to Sire Records in 1984, who issued a remixed version of ""Thomas"", which was followed by his debut solo album, Ticket to the Dark the same year."
,1,3,N,
,2,3,HT,"A second album, Liberty, followed in 1985, which proved to be Tate's swansong."
