before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Perri Arlette Reid (née McKissack; August 29, 1964), known professionally as the recording artist Pebbles, is an American singer-songwriter, businesswoman, record producer, and music executive."
,1,0,HT,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990)."
,2,0,N,
,3,0,HT,"Reid is currently an Atlanta-based minister, known as ""Sister Perri""."
,0,3,HT,"Reid was born Perri Arlette McKissack on August 29, 1964, one of four siblings to two mixed African-American parents."
,1,3,HT,Reid's parents divorced when she was around six years old.
,2,3,N,
,3,3,HT,Reid got her start at age sixteen in 1981 as a backing vocalist for the percussionist/band leader Bill Summers and the funk band Con Funk Shun.
,4,3,N,
,5,3,HT,"At age nineteen, a local musician gave Reid a production deal which fell through several months later when she became pregnant with her daughter."
,6,3,HT,"While working at an Oakland, California, real estate office she met contractor George L. Smith, who she later married."
,7,3,N,
,8,3,N,
,9,3,HT,"She recorded several hit singles on her own during the late 1980s and early 1990s, including ""Girlfriend"", ""Mercedes Boy"", ""Giving You the Benefit"", and ""Love Makes Things Happen""."
,10,3,HT,"Reid's cousin is R&B singer Cherrelle who was featured, along with Johnny Gill, on her 1991 hit song, ""Always""."
,0,4,N,
,0,6,HT,"In July 1989, Pebbles formed the Atlanta-based production company Pebbitone and founded her own record label, Savvy Records."
0.0,1,6,HM,"In July 1989, Pebbles formed the Atlanta-based production company Pebbitone and founded her own record label, Savvy Records. Pebbitone managed TLC, which was signed with LaFace Records, her new husband, L.A. Reid's record label."
,2,6,HT,"When TLC filed for bankruptcy in 1995, due to Pebbles' alleged mismanagement regarding their funds, the ensuing conflict damaged Pebbles' marriage."
,3,6,HT,"She divorced Reid, and Pebbitone sued LaFace for $10 million."
,0,8,HT,"In 1997, Pebbles underwent a religious conversion."
,1,8,N,
,2,8,N,
,3,8,HT,"As an ordained minister, she now preaches and ministers through song."
,4,8,HT,"In 2008, after a thirteen-year music hiatus, Reid released her fourth album and debut gospel album, Prophetic Flows Vol I & II, which peaked at #12 on the Billboard Gospel Album Chart."
,5,8,HT,"In February 2011, she was named the executive producer/host of Essence's national R&B search."
,0,10,N,
,1,10,HT,"Pebbles gave birth to a daughter, Ashley Victoria Winzer, in January 1983."
,2,10,HT,Her first marriage was to her daughter's father from 1983 until 1984.
,3,10,HM,"Her second marriage was to Oakland contractor George L. Smith from 1985 until 1987, and made their home in San Francisco."
,4,10,HT,"Smith had a daughter, Jennifer (b. 1972)."
,5,10,HT,"In July 1989, Pebbles married Reid."
,6,10,HT,"They had one son named Aaron, born in 1990."
,7,10,HT,Reid and Pebbles later divorced in 1996.
,8,10,HT,"In 2000, Pebbles married former MLB player Otis Nixon."
,9,10,HT,They divorced in 2004.
,10,10,HT,"Pebbles married her fifth husband Excel Sharieff in 2012, an administrative law judge."
,0,15,N,
