before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Frank Mangione (; born November 29, 1940) is an American flugelhorn player, voice actor, trumpeter and composer."
,0,1,HT,"He came to prominence as a member of Art Blakey's band in the 1960s, and later co-led the Jazz Brothers with his brother, Gap."
,1,1,HT,"He achieved international success in 1977 with his jazz-pop single ""Feels So Good""."
,2,1,HT,Mangione has released more than 30 albums since 1960.
,0,3,HT,"Mangione was born and raised in Rochester, New York, United States."
,1,3,N,
,2,3,HT,"He attended the Eastman School of Music from 1958 to 1963, then joined Art Blakey's Jazz Messengers, for which he filled the trumpet chair previously held by Clifford Brown, Freddie Hubbard, Kenny Dorham, Bill Hardman, and Lee Morgan."
,3,3,HT,"In the late 1960s, Mangione was a member of the band The National Gallery, which in 1968 released the album Performing Musical Interpretations of the Paintings of Paul Klee."
,4,3,HT,Mangione served as director of the Eastman jazz ensemble from 1968 to 1972.
,5,3,HT,"In 1970, he returned to recording with the album Friends and Love, recorded in concert with the Rochester Philharmonic Orchestra and guest performers."
,6,3,HT,Mangione's quartet with saxophonist Gerry Niewood was a popular concert and recording act throughout the 1970s.
,7,3,HT,"""Bellavia"", recorded during this collaboration, won Mangione his first Grammy Award in 1977 in the category Best Instrumental Composition."
,8,3,HT,"Mangione's composition ""Chase the Clouds Away"" was used at the 1976 Summer Olympics in Montreal, Quebec."
,9,3,HT,"His composition ""Give It All You Got"" was the theme to the 1980 Winter Olympic Games in Lake Placid, New York."
,10,3,N,
,11,3,HT,"In 1978, Mangione composed the soundtrack for the film The Children of Sanchez starring Anthony Quinn."
,12,3,HT,"This album won him his second Grammy, in the category Best Pop Instrumental performance in 1979."
,13,3,HT,The title song's full version was almost 15 minutes long and featured a wind section theme.
,14,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"The horns were arranged by frequent collaborator Jeff Tyzik, who also played trumpet in the horn section that night."
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 1997, Mangione did a session with Les Paul."
,3,8,N,
,0,10,N,
,1,10,HM,"In the Magnum, P.I. episode ""Paradise Blues"", Chuck Mangione portrays a fellow night club act along with TC's (Roger E. Mosley's) former girlfriend."
1.0,2,10,HM,"In the Magnum, P.I. episode ""Paradise Blues"", Chuck Mangione portrays a fellow night club act along with TC's (Roger E. Mosley's) former girlfriend. He performed two singles and has lines near the end of the show."
,3,10,HT,"In 1988, Mangione appeared on the hit family TV show: Sharon, Lois & Bram's Elephant Show as ""Little Boy Blue"" playing his famous song."
,4,10,N,
,5,10,N,
,6,10,HT,"The first episode of King of the Hill with Mangione originally aired on February 16, 1997."
,7,10,N,
,8,10,HT,"He continued to appear in episodes, a total of ten more up until 2003."
,9,10,HT,"In the context of the series, Mangione chafes under an oppressive spokesperson contract with Mega Lo Mart (his contract had him appearing at every Mega-Lo store opening, some 400 per year, leaving him no time to tour, record or be with his family)."
,10,10,N,
,11,10,N,
,12,10,HT,"After a long hiatus, the character of Chuck Mangione returned in May 2007 in an episode titled ""Lucky's Wedding Suit""."
,13,10,N,
,14,10,HT,"The series finale in 2009 included Mangione one last time, playing the National Anthem which segued into ""Feels So Good""."
,15,10,HT,"After the Mega Lo Mart blows up, Mangione states during a group therapy session that ""Every song I play now sounds like 'Feels So Good'."""
,16,10,N,
,0,12,HM,"Two members of the band, Gerry Niewood and Coleman Mellett, were among those killed when Continental Airlines Flight 3407 crashed into a house in the vicinity of Buffalo, New York, on February 12, 2009."
,1,12,N,
,0,14,HT,Chuck Mangione was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,0,19,HT,"The Jazz Brothers: Spring Fever with Sal Nistico (Riverside RLP-9405, November 1961; CD reissue: OJC CD-769, 1993)"
,0,20,HT,"Recuerdo with Joe Romano (Jazzland JLP-984, 1962; CD reissue: OJC CD-495, 1990)"
,0,23,HT,"Friends & Love...A Chuck Mangione Concert (Mercury SRM-2-800, 1970)"
,1,23,N,
,0,24,HT,"Together: A New Chuck Mangione Concert (Mercury SRM-2-7501, 1971) 2-LP"
,0,26,N,
,1,26,N,
,0,27,HT,"Land of Make Believe: A Chuck Mangione Concert (Mercury SRM-1-684, 1973; CD reissue: Mercury/PolyGram 822 539, 1990)"
,0,29,HT,"The Best of Chuck Mangione (Mercury SRM-2-8601, 1978) 2-LP compilation"
,0,30,HT,"Chuck Mangione: Compact Jazz (Mercury/PolyGram 830 696, 1987) compilation"
,0,41,HT,"70 Miles Young (A&M/PolyGram 214 911, 1982; CD reissue: A&M/PolyGram 213 237, 1989)"
,0,42,HT,"The Best of Chuck Mangione (A&M/PolyGram 213 282, 1985; CD reissue: A&M/PolyGram 213 282, 1987) compilation"
,0,43,HT,"Chuck Mangione: A&M Classics (Vol. 6) (A&M/PolyGram 212 502, 1987) compilation"
,0,45,HT,"Chuck Mangione's Finest Hour (Verve/Universal 490 670, 2000) compilation"
,0,46,HT,"The Best of Chuck Mangione (20th Century Masters/The Millennium Collection) (Chronicles/A&M/Universal 493 385, 2002) compilation"
,0,47,HT,"Chuck Mangione: 5 Original Albums (A&M/Universal [EU] 537 656, 2017) 5-CD set; includes Chase the Clouds Away, Main Squeeze, Feels So Good, Fun and Games, and 70 Miles Young."
,0,54,HT,"The Best of Chuck Mangione (Legacy/Columbia CK 86345, 2004) compilation"
,0,57,HT,"The Boys from Rochester with Steve Gadd, Joe Romano, Gap Mangione, Frank Pullara (Feels So Good FSC-9002, 1989) 2-CD"
,0,59,HT,"The Hat's Back (Chuck Mangione/Gates Music 1001, 1994)"
,0,60,HT,"Together Forever with Steve Gadd (Chuck Mangione/Gates Music 1002, 1994)"
,0,65,N,
,1,65,N,
