before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Carter (February 10, 1910/1907 – December 12, 1946) was an American actor and casting agent."
,1,0,HT,"He appeared in numerous Hollywood feature films including The Harvey Girls, Dixie Jamboree, and Born to Sing."
,0,2,HT,"Carter was born in Fairfield, Iowa."
,1,2,N,
,2,2,HT,"He graduated from high school in Aurora, Illinois."
,0,4,HT,Carter headed to Los Angeles to work in movies.
,1,4,HT,As a booking agent he focused on African American performers in New York City and Los Angeles.
,2,4,HT,He was one of the first African American performers to land a seven-year contract at 20th Century-Fox.
,3,4,HT,He opened his agency office in 1935.
,4,4,HT,"Carter appeared in Gone With the Wind (1939) as well as casting all the other African American actors and actresses in it, Maryland (1940) and Tin Pan Alley (1940)."
,5,4,HT,Carter often performed in comic roles and in scenes which allowed him to display his singing ability such as in The Harvey Girls (1946) and A Day at the Races (1937).
,6,4,HT,Among his most prominent roles were in the Charlie Chan movies The Scarlet Clue (1945) and Dark Alibi (1946).
,7,4,HT,A notable role of his was in the World War II movie Crash Dive (1943) where his character rises above racial stereotypes and is portrayed as an valuable member of a submarine's crew.
,0,6,N,
,1,6,HT,He resided at 2133 S. Harvard Blvd.
,2,6,HT,"in Sugar Hill (now ""West Adams""), Los Angeles, California, in 1942."
,3,6,N,
,4,6,HT,"He died of the disease on December 12, 1946, in New York City."
