before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,HM,"After his studies at the Conservatoire de Paris with Philippe Muller, he obtained the 3rd prize of the Concours de violoncelle Rostropovitch in Paris in 1994 and won the Pretoria competition en 1996."
,0,3,N,
,1,3,HT,"He plays in recitals with pianist Jérôme Ducros, on some of the most prestigious musical scenes such as the Wigmore Hall in London, the Théâtre du Châtelet, the Théâtre des Champs-Élysées or la Cité de la musique in Paris."
,0,4,HT,"In September 2008, he premiered the cello concerto that Guillaume Connesson dedicated to him, with the Rouen Philharmonic Orchestra under the direction of Jérémie Rhorer."
,0,5,N,
,0,7,N,
,0,9,HM,"He plays Italian anonymous 18th century baroque cello and piccolo cello, school of Milan, as well as a modern cello made for him by Franck Ravatin."
,0,11,HT,1998 - J.S. Bach - Six Suites a Violoncello solo senza Basso (Ligia Digital)
,0,12,HT,2002 - Giovanni Battista degli Antonii/Domenico Gabrielli - 12 Ricercate op.
,1,12,N,
,0,13,HT,2002 - Sergei Rachmaninoff/Frank Bridge - Sonata for Cello & Piano Op.
,1,13,N,
,0,15,HT,"2006 - Jacques Offenbach - Grand Concerto for Violoncelle and Orchestra - Concerto ""Militaire"" - with Les Musiciens du Louvre, under the direction of Marc Minkowski (Archiv-Deutsche Grammophon)"
,0,16,HT,2008 - Jacques Offenbach - Duets for cellos - with Raphaël Chrétien (Ligia Digital)
,0,17,HT,2009 - Ludwig van Beethoven - Kreutzer sonata (transcription by Carl Czerny) ; Sonata Op.
,1,17,N,
,0,18,HT,"2011 - Guillaume Connesson - chamber music - with Jérôme Ducros (piano), Sergey Malov (violin), Ayako Tanaka (violin), Lise Berthaud (viola), Florent Héau (clarinet), (Collection Pierre Bergé)"
,0,19,HT,"2013 - Jérôme Ducros - En aparté, Trio and Quintet with piano - with Jérôme Ducros (piano), Sergey Malov and Mi-Sa Yang (violins), and Gérard Caussé (viola), (Decca)"
,0,20,HT,2014 - Guillaume Connesson - Cello concerto - under the direction of Jean-Christophe Spinosi with the Monte-Carlo Philharmonic Orchestra (Deutsche Grammophon)
,0,23,N,
