before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Saif Musaad (born 30 January 1997), professionally known as Safe (stylized as SAFE), is a singer, rapper, and songwriter from Toronto, Ontario."
,0,2,HT,"Saif Musaad was born on 30 January 1997 in Abu Dhabi, United Arab Emirates and is of Eritrean descent."
,1,2,N,
,2,2,HT,"He immigrated with his family to Toronto when he was two months old, and grew up in the neighborhood of The Esplanade in eastern downtown Toronto."
,3,2,N,
,4,2,HT,"At the age of 18, he met Drake's manager Oliver El-Khatib at a video shoot and then got a job at the Toronto pop-up store for Drake's brand OVO."
,5,2,HT,"With encouragement from El-Khatib, and from his fellow members of two local rapper collectives – 878, also called Halal Gang (a group of rappers from Regent Park), and 176 – he continued to record, and to collaborate with artists including Bibi Bourelly, Ramriddlz, Eric Dingus, and Smoke Dawg."
,6,2,HT,"In 2015 he began uploading songs to SoundCloud, and ""Feel"" became a hit, receiving 4.15 million plays over four years."
,7,2,HT,"That same year he released his first EP, Stay Down."
,0,3,HT,"In 2017 he moved to New York, from where he continued to release singles including ""No Diamonds,"" which criticized the ostentatious display of the trappings of wealth, and premiered at Vice on 24 September 2018, and ""New Regime,"" whose accompanying video depicted the seamy side of his hometown and his reasons for leaving."
,1,3,HT,"In 2018, he was deeply affected by the murder of his close friend Smoke Dawg."
,2,3,HT,"During the same period, Safe's vocals were featured on a number of other artists' tracks, including the September 2018 single ""Listen Closely"" from fellow Canadians DVBBS, the track ""Don't Pretend"" from Khalid's 2019 album Free Spirit, and YG's track ""Play Too Much"" on his 2019 album 4Real 4Real."
,3,3,HT,"In May 2019, Safe released his debut studio album Stay, on RCA Records."
,4,3,N,
,5,3,N,
